net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_228,4.19266,3.950345,0.24231500000000006,1.0368000399999997,1.3055109999999992,3.155857268899996,2.6448340000000004,605.946102,588.8249909600002,5.779505135164789,1-5fF
i_tv80_core_i_reg_RegsL\[5\][1],1.35655,1.541899,0.18534899999999999,0.6473999199999999,0.6703929999999998,0.70914814672,0.871506,265.19643400000007,267.5226017800001,13.66326342560171,1-5fF
n_1801,0.272859,0.236265,0.036594000000000015,0.03596962,0.07327199999999999,0.23688974730000004,0.16299,87.40949599999999,78.72359119,13.411322331313979,<1fF
n_2414,0.440145,0.441846,0.001701000000000008,0.2448986,0.18244900000000003,0.19524630699999998,0.25939899999999994,123.99094499999998,126.38214148,0.386463551784073,<1fF
i_tv80_core_i_mcode_n_13806,2.021,1.853799,0.16720099999999993,0.44253453,0.4095969999999998,1.5784628789300006,1.444201,323.459045,302.84783740000006,8.273181593270655,1-5fF
n_1961,1.32974,1.16359,0.16615000000000002,0.31432560000000004,0.3207950000000001,1.0154187499,0.8427949999999998,206.47025200000002,221.74129049000007,12.494923819694078,1-5fF
n_2479,0.202957,0.193664,0.009292999999999996,0.04654983,0.06312299999999998,0.15640753279999997,0.13054,78.794767,77.41205081000001,4.578802406421063,<1fF
n_2503,0.423139,0.418549,0.004589999999999983,0.19778890000000002,0.111304,0.2253498591000001,0.30724299999999993,98.21350499999998,98.00519993,1.0847499285104856,<1fF
n_427,0.898991,0.826524,0.07246699999999995,0.41062227999999995,0.35935799999999996,0.48837008640000007,0.46716599999999986,157.445627,158.93939639,8.060926082686027,<1fF
n_132,1.34242,1.115152,0.22726800000000003,0.31314964,0.33309500000000003,1.0292680011000002,0.7820550000000001,222.04662399999998,218.70674899999995,16.929723931407462,1-5fF
n_1608,1.11759,1.00467,0.11292000000000013,0.5014803,0.257483,0.6161089338000001,0.7471880000000001,152.35700000000003,148.60925823000002,10.103884250932822,1-5fF
n_2460,0.32025,0.256362,0.063888,0.13271488,0.13009199999999999,0.1875353661,0.12627399999999997,82.49039000000002,80.6468036,19.949414519906323,<1fF
i_tv80_core_final_adder_add_1282_22_n_432,0.381773,0.404517,0.022744000000000042,0.1582806,0.15781299999999995,0.2234916081,0.24670599999999998,107.60592,107.6524536,5.957466871675064,<1fF
n_590,6.69399,6.840847,0.1468569999999998,2.37664117,2.425015000000001,4.3173475495373985,4.415835999999999,1150.8772230000002,1134.9353432100006,2.193863450647518,5-20fF
n_1453,2.63021,2.512655,0.11755499999999985,1.01346981,0.7908690000000003,1.6167463223700005,1.721798,534.9869540000002,521.2407610200003,4.469414989677625,1-5fF
n_1257,0.125329,0.11754,0.00778899999999999,0.0210409,0.029735000000000008,0.10428855909999997,0.08780499999999998,43.22078700000001,43.58859564000001,6.214842534449322,<1fF
n_962,0.226329,0.211534,0.014795000000000003,0.0676809,0.08465200000000002,0.1586478006,0.126882,86.474773,81.01521191999997,6.536944006291727,<1fF
n_2498,0.644287,0.665778,0.021490999999999927,0.3716053999999999,0.270496,0.27268111500000003,0.39528099999999994,145.28544200000002,146.35281370999996,3.3356252725881363,<1fF
n_2439,1.04476,1.068588,0.023828000000000182,0.30470793,0.3763,0.7400536812629994,0.6922880000000002,185.178393,178.46138888000002,2.2807151881772065,1-5fF
i_tv80_core_n_183,5.14389,4.704699,0.4391910000000001,1.51968198,1.7336010000000004,3.6242045745799945,2.9711089999999998,681.260569,660.91458412,8.538110262855545,5-20fF
n_74,0.182284,0.186002,0.003717999999999999,0.031938999999999995,0.067097,0.15034447019999994,0.11890699999999998,70.39366299999999,69.97750208000001,2.039674354304272,<1fF
n_1021,0.435861,0.401587,0.03427399999999997,0.12469125,0.14647100000000002,0.31117057389999997,0.25512,94.46930800000001,96.64451872000002,7.863516120965164,<1fF
i_tv80_core_i_reg_RegsL\[1\][2],1.22535,1.386476,0.1611260000000001,0.60609534,0.6028180000000006,0.6192517805,0.783658,273.7274340000001,278.1438856000001,13.149385889745796,1-5fF
n_2374,0.673089,0.561719,0.11137000000000008,0.17392997999999998,0.19725199999999996,0.49915924609999984,0.364466,177.27298299999998,177.23085423999999,16.546103115635535,<1fF
n_954,0.207634,0.212212,0.004577999999999999,0.02933799,0.04068600000000001,0.17829599410000005,0.17152499999999996,74.98515900000001,74.94109651999997,2.2048412109770066,<1fF
n_473,4.00548,3.569415,0.4360650000000006,1.5422257,1.2801160000000007,2.46324738674,2.2892940000000004,481.975487,465.5203218000002,10.886710207016401,1-5fF
n_1625,0.16394,0.168138,0.004198000000000007,0.0767506,0.07851799999999999,0.08718962389999999,0.08961899999999999,50.82367500000001,51.89877373999999,2.5606929364401654,<1fF
n_1008,0.225268,0.202426,0.022842,0.1102839,0.09592600000000001,0.11498424649999998,0.10649900000000001,78.02537799999999,78.77006329000001,10.139922225970844,<1fF
n_1256,1.43955,1.459466,0.019915999999999823,0.5222589,0.6065799999999999,0.9172870030000003,0.852883,273.46741700000007,278.10179220000003,1.3834878955228942,1-5fF
n_2105,0.483763,0.449351,0.034412,0.22374083,0.22135399999999997,0.2600222978200001,0.227997,99.92200499999998,99.58502396,7.113400570113877,<1fF
n_2284,0.124896,0.111969,0.012926999999999994,0.0542815,0.036493,0.07061501790000001,0.07547500000000001,44.91983300000001,45.01036933999999,10.350211375864715,<1fF
n_807,0.157463,0.16294,0.00547700000000001,0.057191,0.053815999999999996,0.10027211000000001,0.109123,49.609476,50.36043667,3.478277436604161,<1fF
A[7],2.62809,2.528462,0.0996279999999996,1.0853448799999998,0.8317739999999999,1.5427526946,1.6966859999999997,486.3744609999999,497.84909085999993,3.7908899619114873,1-5fF
i_tv80_core_Fp[3],0.847656,0.937921,0.09026500000000004,0.423575,0.4077899999999999,0.4240809968279998,0.530131,157.75644200000002,159.34420681999998,10.648777334201615,<1fF
n_1643,0.145646,0.141822,0.003823999999999994,0.0781731,0.065581,0.06747331170000002,0.07624199999999999,70.539195,70.74115587000001,2.6255441275421187,<1fF
n_1921,1.28737,1.27939,0.007979999999999876,0.46237196,0.41520799999999997,0.8250036620600001,0.8641819999999998,225.18745600000003,225.43855584000002,0.6198684138980928,1-5fF
n_1232,0.40542,0.461692,0.05627199999999999,0.21406570000000003,0.144255,0.1913546752,0.31743600000000005,142.192318,138.5428248999999,13.879926989295049,<1fF
i_tv80_core_RegAddrA_r[1],0.627718,0.715027,0.08730899999999997,0.4206448100000001,0.281629,0.20707300276000012,0.43339700000000003,168.06359599999996,167.44560245999998,13.9089527462969,<1fF
n_1145,0.696391,0.623378,0.073013,0.3192866,0.2973030000000001,0.3771046107000001,0.32607,174.47417400000006,172.1636768800001,10.484483573165075,<1fF
n_786,4.60793,4.025865,0.582065,1.35968697,1.6401949999999996,3.24824159752,2.385669000000001,563.9616140000002,549.0614568499999,12.63181081309829,1-5fF
n_1027,0.543664,0.511032,0.032631999999999994,0.26825016,0.15780599999999997,0.27541380084,0.35322700000000007,129.7261,132.06180039000003,6.002236675593747,<1fF
n_1266,0.458027,0.543508,0.08548099999999997,0.22926953,0.227223,0.22875605372000005,0.3162840000000002,103.558178,104.85621859999998,18.662873586054964,<1fF
n_1632,0.283379,0.265782,0.017596999999999974,0.08542116000000001,0.06634600000000002,0.19795796449999994,0.19943699999999995,94.07631999999998,94.21465060000001,6.2097050240137674,<1fF
n_841,0.548868,0.515207,0.03366100000000005,0.20357159,0.197261,0.34529558330000004,0.3179439999999999,131.177107,131.60265323,6.132804244372062,<1fF
n_1496,0.764273,0.740716,0.02355699999999994,0.17771068,0.257175,0.5865622089800001,0.48353899999999994,177.88341000000003,175.17294303999995,3.0822755743039383,<1fF
i_tv80_core_PC[11],4.15819,3.52511,0.6330800000000001,1.85961374,1.4561510000000004,2.298577060460005,2.0689539999999997,565.5707179999998,503.3188312800001,15.224893523383972,1-5fF
n_1173,0.820616,0.758473,0.06214300000000006,0.369979,0.20327199999999995,0.4506353006199998,0.5551990000000002,125.353364,123.85737228,7.572725854723776,<1fF
i_tv80_core_final_adder_add_1282_22_n_359,0.775616,0.690943,0.084673,0.28050006000000005,0.3179249999999999,0.49511664070000017,0.373021,134.21153600000002,132.08131646999996,10.916871235250433,<1fF
CTS_1,23.5625,22.072821,1.4896789999999989,13.4438836,12.51853300000002,10.118563346540016,9.554139999999997,5597.332681999995,5670.969006539997,6.322245092838191,>20fF
n_496,0.166461,0.157826,0.008635000000000004,0.07613400000000001,0.063617,0.09032700065999999,0.094212,72.34701999999997,70.72193539999999,5.187401253146385,<1fF
n_1339,1.1108,1.003976,0.10682400000000003,0.4773519,0.46718200000000004,0.6334486790999997,0.536794,152.22102999999998,149.47991102000003,9.616852718761255,1-5fF
n_2565,0.159405,0.161212,0.001807000000000003,0.08073292000000001,0.06907300000000002,0.07867237530000003,0.09213900000000001,69.636183,69.68238661999999,1.1335905398199575,<1fF
n_429,2.45551,2.275294,0.1802159999999997,0.8895681900000001,0.7126359999999999,1.5659444611000006,1.5626550000000003,426.09011399999997,416.29107792,7.339249280190255,1-5fF
n_1935,0.933657,0.831333,0.10232399999999997,0.15674633000000002,0.21963200000000002,0.7769091133999998,0.611704,162.81677599999998,164.29961116000004,10.95948512140968,<1fF
n_1524,0.708432,0.702018,0.00641399999999992,0.330593,0.2488239999999999,0.3778385456000001,0.453188,166.45536199999998,163.83671045999995,0.9053797682769723,<1fF
n_1460,0.510081,0.614328,0.10424699999999998,0.25053771,0.24590800000000002,0.2595426870999999,0.3684240000000001,160.471202,155.46288102999986,20.437342304457523,<1fF
i_tv80_core_n_18879,3.90268,3.7334,0.1692800000000001,1.4105670499999998,1.3674600000000001,2.492112836209999,2.3659399999999997,648.519178,648.0498978800002,4.337532157389283,1-5fF
n_2342,0.307395,0.280776,0.026618999999999948,0.12111471000000001,0.06987499999999999,0.18627977869999993,0.21090200000000003,106.909843,106.51137663999998,8.659542282730673,<1fF
i_tv80_core_i_mcode_n_13782,5.26609,5.106819,0.15927100000000038,1.51588196,1.6104800000000004,3.7502132983720022,3.496336,808.5763239999995,787.6731145999993,3.0244640710660162,5-20fF
n_1827,1.0912,1.053023,0.038176999999999905,0.30873111999999997,0.28326199999999996,0.7824665698800002,0.769761,184.365925,172.78139166,3.498625366568906,1-5fF
FE_RN_7_0,0.386509,0.361014,0.02549499999999999,0.13266306,0.171406,0.2538463201,0.18960799999999997,128.189142,130.10489346,6.59622415001979,<1fF
n_1343,1.30532,1.166528,0.13879200000000003,0.46103784,0.316498,0.8442866463000002,0.8500320000000001,198.364944,192.41053571999996,10.63279502344253,1-5fF
i_tv80_core_n_18744,4.52298,4.843191,0.32021100000000047,1.9557871400000002,1.8580669999999995,2.5671874583999976,2.9851300000000003,760.8802139999997,776.8408750000003,7.079646604672152,1-5fF
n_1406,0.128037,0.127724,0.0003130000000000077,0.03855163,0.045492000000000005,0.0894853565,0.082231,68.192836,68.37636440000003,0.24446058561197756,<1fF
FE_OFN42_i_tv80_core_BusA_2,1.54359,1.576712,0.033121999999999874,0.89299222,0.6138690000000002,0.6506027261999996,0.9628439999999999,319.448443,316.0466370000001,2.145777052196495,1-5fF
n_609,1.85316,2.004208,0.1510480000000003,0.8706317000000001,1.3262710000000002,0.9825298486,0.677941,419.9919069999999,416.26219867999964,8.150834250685332,1-5fF
FE_OFN71_n_2406,0.0848819,0.077913,0.0069689,0.013278,0.020220000000000002,0.0716039081,0.05769399999999999,37.031268000000004,36.305215180000005,8.210113110097678,<1fF
n_602,1.51377,1.509072,0.004698000000000091,0.27005392,0.4578480000000005,1.2437197422950004,1.0512249999999999,350.82660400000003,337.9209254000002,0.31035097802176626,1-5fF
n_230,1.93927,1.999722,0.06045199999999995,0.7149678399999999,0.6423149999999996,1.224302626271999,1.3574079999999997,345.622714,345.41924904999996,3.1172554621068724,1-5fF
i_tv80_core_n_1631,14.5467,15.348393,0.8016930000000002,5.812982709999998,6.115186000000005,8.73368111649487,9.23317,2318.2547960000024,2337.4537204600056,5.511167481284416,5-20fF
n_1633,1.10943,1.055715,0.05371499999999996,0.61093977,0.459007,0.4984943640000001,0.596708,183.70178400000003,183.45567414,4.841675454963356,1-5fF
n_556,0.695538,0.833161,0.13762300000000005,0.22209949999999998,0.362244,0.4734391500000002,0.470917,161.152904,158.33149716000003,19.786553718128996,<1fF
n_992,1.53863,1.485558,0.05307200000000001,0.65601695,0.6724450000000002,0.8826102250399998,0.8131200000000001,357.0621000000001,350.95331188000023,3.4493023013979975,1-5fF
n_1051,0.404573,0.379252,0.025321000000000038,0.2560573,0.22432400000000002,0.148514966,0.15493000000000004,110.09783000000002,109.38866500000003,6.258697441500059,<1fF
n_1404,0.150392,0.161828,0.011436000000000002,0.04806448,0.059246999999999994,0.1023276471,0.10258399999999998,70.341795,70.55247735999998,7.604127879142508,<1fF
n_181,0.693899,0.687189,0.006709999999999994,0.1432591,0.21672,0.5506388597959998,0.470467,141.077963,136.93505685,0.9669995201030688,<1fF
n_1720,1.55672,1.590259,0.033538999999999985,0.6520007400000001,0.7853409999999998,0.9047191122000008,0.8049190000000002,356.4566600000001,354.1464967100002,2.1544657998869408,1-5fF
n_405,3.01589,2.884992,0.13089800000000018,1.20566632,1.1574399999999996,1.8102171966199998,1.7275489999999996,597.7254220000001,582.2571780199997,4.340277662646852,1-5fF
n_131,0.160189,0.139829,0.02035999999999999,0.06777554,0.065581,0.09241346360000001,0.07424899999999998,71.34749,71.31866982999999,12.709986328649276,<1fF
n_1964,1.76628,1.669801,0.09647899999999998,0.8870406499999999,0.47853799999999996,0.8792326134299998,1.191263,274.176197,272.1764155400001,5.462270987612381,1-5fF
n_2059,0.196117,0.186536,0.009581000000000006,0.08818867000000001,0.048922,0.10792844199999996,0.13761199999999998,73.25396699999999,72.95521372000002,4.885349051841505,<1fF
n_783,0.295495,0.301137,0.00564199999999998,0.15733777,0.13437999999999994,0.1381569785,0.16675400000000004,102.788032,101.59210779999995,1.9093385674884449,<1fF
n_1788,0.131444,0.131403,4.100000000001325e-05,0.0386251,0.049623999999999995,0.0928192686,0.08177800000000002,73.43252799999999,72.48799771999998,0.031191990505472483,<1fF
i_tv80_core_i_mcode_n_14202,2.47951,2.743991,0.26448099999999997,1.0746889599999998,0.8312640000000002,1.4048225095459992,1.9127270000000003,425.88800299999997,422.4982147500003,10.666663977963387,1-5fF
n_2472,0.362828,0.403276,0.04044800000000004,0.11916669999999999,0.105052,0.24366135319999999,0.29822299999999996,95.663596,94.91480991,11.147981963905774,<1fF
n_1574,0.16298,0.152123,0.010857000000000006,0.05166637,0.056750999999999996,0.11131336182000001,0.09537099999999998,50.933029999999995,48.51880228,6.661553564854586,<1fF
n_1251,0.627219,0.614283,0.012935999999999948,0.24319689999999997,0.29753099999999993,0.3840222917929999,0.31675300000000006,148.51332400000004,146.61054539999995,2.062437521822513,<1fF
n_2392,0.147868,0.14719,0.0006780000000000119,0.072885,0.07711199999999999,0.0749826616,0.07007999999999999,67.998264,67.76037088,0.45851705575243584,<1fF
i_tv80_core_i_mcode_n_14627,1.15636,1.146461,0.009899000000000102,0.3305217099999999,0.353963,0.8258406078400002,0.7924960000000001,219.77470700000003,213.05089111999993,0.8560482894600386,1-5fF
i_tv80_core_n_215,1.86058,1.758444,0.102136,0.5476806400000002,0.5758340000000004,1.312894332309999,1.1826109999999999,350.79271200000017,335.8574010999998,5.489471025164196,1-5fF
n_1189,0.0708149,0.077099,0.006284100000000001,0.0540887,0.036109,0.0167262407,0.04099400000000002,39.544012,41.45593391999999,8.87397991100743,<1fF
i_tv80_core_n_39962,0.283933,0.273454,0.010479000000000016,0.12173411,0.10669399999999997,0.16219851750600003,0.16676,105.63455399999998,99.57204359999997,3.6906594161298676,<1fF
n_1213,0.185273,0.1589,0.02637299999999998,0.09078892,0.10002499999999998,0.0944846082,0.058877000000000006,72.93766,76.40985375999998,14.234669919524151,<1fF
n_1140,0.503327,0.470933,0.03239399999999998,0.2765858,0.155006,0.22674189112,0.31592699999999996,99.55749600000001,101.34586368000001,6.435975022202261,<1fF
n_2480,0.279483,0.28027,0.0007870000000000377,0.07638083999999999,0.07970599999999999,0.20310247383830002,0.20056799999999997,85.65662800000001,84.32485043000001,0.2815913669167848,<1fF
n_1428,0.113904,0.102766,0.011138000000000009,0.04243239,0.051566999999999995,0.07147130110000001,0.051198999999999995,41.51835499999999,40.97063622,9.778409889029366,<1fF
n_175,2.82427,2.549071,0.27519899999999975,1.3504168199999997,0.8139570000000002,1.4738472923999983,1.735113,422.44567300000006,403.77270900000025,9.744075460207407,1-5fF
n_1971,0.640693,0.621184,0.019509,0.27267607,0.27008100000000007,0.3680176224999999,0.351103,111.54648,109.80804848,3.044984103150807,<1fF
n_1176,1.50012,1.503581,0.0034610000000001584,0.46741795999999997,0.4053320000000001,1.0327007873000005,1.0982470000000002,210.15483099999997,208.88199412,0.23071487614325245,1-5fF
n_130,0.288963,0.34461,0.055647,0.1790405,0.16672899999999996,0.10992194139999996,0.17788099999999996,101.493808,95.64879545000001,19.257482791914533,<1fF
n_766,2.03101,2.104162,0.07315199999999988,0.7055413499999998,0.8655049999999993,1.3254742877319994,1.23866,393.040236,397.8366961600001,3.6017547919507966,1-5fF
A[0],3.79241,4.033212,0.24080199999999996,1.45037059,1.2141180000000003,2.3420358163450015,2.8190949999999995,651.7914709999997,651.3533294399998,6.3495771817920525,1-5fF
n_50,1.48992,1.562725,0.07280500000000001,0.8553192000000001,0.782733,0.6345977939000005,0.7799989999999998,287.797108,290.6955545999999,4.886503973367699,1-5fF
n_2367,0.706181,0.904257,0.19807600000000003,0.53178426,0.5943800000000004,0.17439647670000005,0.30987799999999993,190.686432,198.32950879000006,28.04889964470866,<1fF
n_2102,2.06975,2.010919,0.05883100000000008,0.6800849399999999,0.510658,1.389666083400001,1.5002620000000004,324.1749140000001,313.19983904,2.842420582195921,1-5fF
