net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
i_tv80_core_ISet[0],8.59316,7.901385,0.6917749999999989,2.7435041499999993,3.091265999999999,5.849657260749998,4.810121999999999,1148.3554049999996,1127.3058130300003,8.0502981441053,5-20fF
n_1648,0.399096,0.370953,0.02814300000000003,0.1301853,0.17714899999999997,0.2689106325,0.19380600000000003,92.47756499999998,91.19958971999999,7.05168681219557,<1fF
n_1982,3.87084,3.829932,0.040907999999999944,2.4324728499999995,1.8286459999999993,1.4383730109720003,2.0012760000000003,685.9074979999998,700.6726855300006,1.0568248752208809,1-5fF
n_2197,0.401269,0.404603,0.0033340000000000036,0.19137547,0.151434,0.20989421788260004,0.25316800000000006,108.35800499999999,108.43053670000002,0.8308640836944803,<1fF
n_2163,0.534725,0.542499,0.007773999999999948,0.2759691000000001,0.252755,0.25875636934500024,0.28974199999999994,167.73419199999998,158.63087034999995,1.453831408667997,<1fF
n_1753,2.67039,2.65929,0.011099999999999888,1.2918521900000002,1.3833790000000008,1.3785437372000005,1.275906,533.8725459999999,546.7630982699997,0.41566962129126783,1-5fF
n_292,5.72768,5.289943,0.43773700000000026,2.5664203000000008,1.6375709999999997,3.1612582890599934,3.6523680000000005,704.9637119999999,709.8227115199996,7.64248351863233,5-20fF
n_589,0.125444,0.127438,0.0019939999999999958,0.0397289,0.05992899999999999,0.08571499399999996,0.06751099999999997,67.077283,67.32837682000002,1.5895539045311022,<1fF
n_514,0.662704,0.746211,0.083507,0.25548021,0.16631200000000007,0.4072243164000001,0.5798969999999999,166.17979699999998,172.48537599999995,12.600950047079843,<1fF
n_494,0.113272,0.117701,0.004429000000000002,0.0509109,0.029797999999999998,0.06236138530000001,0.08790000000000002,43.564108,44.11978112,3.9100572074299054,<1fF
n_1850,2.92065,2.785495,0.13515500000000014,2.0888850000000003,1.3907120000000015,0.8317742498600003,1.3947829999999999,520.8091690000001,507.50048196000023,4.627565781589719,1-5fF
n_656,0.188893,0.170153,0.018740000000000007,0.0812259,0.07692399999999999,0.10766744040000002,0.09323099999999997,75.528189,76.42568600000001,9.920960543799932,<1fF
n_501,0.225004,0.213346,0.011658000000000002,0.0744753,0.12481700000000001,0.15052844870000004,0.08852700000000001,51.998926000000004,53.65465802,5.18124122237827,<1fF
n_238,0.121222,0.131937,0.010715000000000002,0.03922891,0.041051,0.08199312359999998,0.09088800000000001,43.049384,42.90908542,8.839154608899378,<1fF
n_2530,0.117879,0.124583,0.006704000000000002,0.03794836,0.035661000000000005,0.07993105234000004,0.08892199999999999,44.859518,44.166846289999995,5.687187709430859,<1fF
n_1911,0.352042,0.380163,0.02812099999999995,0.18899320000000003,0.17896500000000004,0.1630489419,0.201199,93.345754,93.65448519999998,7.987967344805435,<1fF
i_tv80_core_Fp[0],1.60696,1.576905,0.030054999999999943,0.5892037099999999,0.6248899999999997,1.0177504866729998,0.9520169999999999,285.993991,280.67350876,1.8703016876586813,1-5fF
n_1399,0.0755037,0.084928,0.009424299999999997,0.0156341,0.017839000000000004,0.0598695553,0.067088,38.778196,39.169764400000005,12.481904860291609,<1fF
n_72,0.144774,0.19852,0.05374599999999999,0.0667392,0.08250100000000003,0.0780347,0.11602,85.51404700000002,88.72320662000001,37.12406923895173,<1fF
i_tv80_core_i_reg_RegsH\[7\][5],0.676494,0.863166,0.18667199999999995,0.32212534000000004,0.37529100000000015,0.35436879901999974,0.487875,182.12175100000002,185.49463529999994,27.594036310743324,<1fF
n_2379,0.117187,0.119932,0.0027449999999999974,0.0332368,0.035952,0.08394982880000001,0.08397799999999998,47.616223000000005,45.236989279999996,2.34240999428264,<1fF
n_30,5.6878,5.514141,0.17365899999999979,1.46684175,1.5916380000000003,4.220959734319997,3.9225090000000002,905.023883,886.5061657100006,3.053184007876504,5-20fF
FE_OFN17_n_152,0.152807,0.137512,0.015295000000000003,0.0668154,0.07033900000000001,0.0859920056,0.067174,68.34002600000001,67.77424223999999,10.009358210029648,<1fF
i_tv80_core_final_adder_add_1282_22_n_359,0.775616,0.690509,0.08510699999999993,0.28050006000000005,0.31772600000000006,0.49511664070000017,0.372787,134.21153600000002,132.08131646999996,10.972826759633625,<1fF
i_tv80_core_IStatus[1],0.529938,0.453032,0.07690600000000003,0.18209348,0.19098499999999993,0.3478453266,0.26204900000000003,139.388526,139.76976027999999,14.512263698772315,<1fF
n_2368,6.43329,6.713694,0.2804039999999999,2.5678343899999994,2.3530919999999975,3.8654605696470017,4.360601999999999,856.2578369999997,840.4099604099996,4.358640757683858,5-20fF
n_583,0.146437,0.160523,0.014085999999999987,0.05378624,0.05544400000000001,0.09265073227099999,0.10508,60.994713999999995,60.70923609999999,9.619153629205725,<1fF
n_2184,0.178694,0.148903,0.029790999999999984,0.164408,0.13566799999999998,0.0142858769,0.013235,52.10264300000001,52.11267188000001,16.671516670957047,<1fF
n_1205,1.10331,1.207314,0.10400399999999999,0.43924667,0.4588519999999999,0.6640637007929999,0.7484619999999998,228.78059000000005,230.63849950000005,9.426543763765395,1-5fF
i_tv80_core_n_244,3.63014,3.726681,0.09654100000000021,1.3724295900000003,1.4465729999999992,2.257710106980002,2.2801200000000006,665.4966050000002,657.8941983000008,2.65942911292678,1-5fF
n_841,0.548868,0.517178,0.031689999999999996,0.20357159,0.1980230000000001,0.34529558330000004,0.319158,131.177107,131.60265323,5.773701509288206,<1fF
n_2124,0.199407,0.225101,0.025693999999999995,0.1086834,0.11441600000000002,0.09072408619999998,0.110686,86.82040199999999,82.58961664,12.885204631733085,<1fF
do[1],1.93953,1.96697,0.02744000000000013,0.9086990000000001,0.9075020000000001,1.0308340961999982,1.059469,417.988221,414.73995154000016,1.414775744639172,1-5fF
n_643,0.336099,0.298533,0.03756599999999999,0.10524998,0.120374,0.23084868728999994,0.17815699999999998,84.94801000000001,86.54391906000001,11.177063900814936,<1fF
i_tv80_core_BusB[0],7.91315,7.467311,0.4458390000000003,3.0947088999999997,2.4764599999999994,4.818442173248998,4.990849000000001,1109.3159440000004,1081.5381097000002,5.634153276508095,5-20fF
n_2156,0.304022,0.313762,0.009739999999999971,0.1466751,0.15365100000000004,0.15734666359999994,0.16011099999999995,61.24512099999999,61.00972872000003,3.2037155205873162,<1fF
n_2501,0.293581,0.296467,0.0028859999999999997,0.1561719,0.14236400000000002,0.13740925540000007,0.15410499999999994,86.03732699999999,87.71224255000001,0.983033643185356,<1fF
n_974,0.386147,0.313665,0.07248199999999999,0.3197632,0.26028599999999996,0.0663841619,0.05337600000000001,72.02667600000001,68.37696376,18.770571828863098,<1fF
n_1343,1.30532,1.198404,0.10691600000000001,0.46103784,0.32514099999999996,0.8442866463000002,0.8732589999999999,198.364944,192.41053571999996,8.190788465663593,1-5fF
n_1003,0.288954,0.291797,0.0028429999999999844,0.20390439999999999,0.11661699999999997,0.085050429,0.17518199999999998,82.402953,82.87678356000002,0.9838936301279735,<1fF
n_1349,2.92182,3.123278,0.20145800000000014,1.2972995,1.1530359999999997,1.6245196925000005,1.9702360000000005,570.7339139999998,558.9448851000002,6.894949038612924,1-5fF
i_tv80_core_n_16818,1.01567,0.972397,0.04327300000000012,0.34597538,0.4265880000000001,0.6696995492838005,0.5458080000000001,157.661165,160.97397568000002,4.260537379266899,1-5fF
n_1774,2.30985,2.379448,0.06959800000000005,0.85688179,0.8847780000000005,1.4529682711999987,1.4946679999999999,509.6720240000002,502.67100400999993,3.0130960884905966,1-5fF
i_tv80_core_n_265,8.05621,7.179933,0.876277,2.93414047,2.4251499999999995,5.122073663320016,4.754788,1080.8291379999996,1059.1633941999987,10.877037713763668,5-20fF
n_786,4.60793,3.969187,0.6387429999999998,1.35968697,1.6171060000000002,3.24824159752,2.3520850000000006,563.9616140000002,549.0614568499999,13.861820817590543,1-5fF
n_106,2.52322,2.495453,0.027766999999999875,0.9871707300000001,1.1188819999999995,1.5360509612500028,1.3765719999999995,461.37209900000016,454.50526678000017,1.1004589373895213,1-5fF
i_tv80_core_final_adder_add_1282_22_n_439,0.354967,0.349689,0.005277999999999949,0.13799667000000002,0.14893199999999998,0.21697007605999993,0.200759,104.68135000000001,108.02996112,1.4868987821402975,<1fF
n_1890,0.262408,0.221056,0.04135199999999997,0.2052237,0.18753200000000006,0.05718432199999999,0.033527999999999995,83.02321799999999,82.91045824000001,15.75866589433248,<1fF
i_tv80_core_R[4],3.24317,2.971588,0.271582,1.91790014,1.5007570000000006,1.3252741067176992,1.4708290000000002,563.4631579999999,567.8713890000002,8.373967445431475,1-5fF
n_1233,0.38881,0.367736,0.02107399999999998,0.19309186900000003,0.12734,0.19571771359999993,0.24039699999999994,125.34713600000002,120.84583915999997,5.420128083125429,<1fF
n_1515,6.90488,7.13452,0.22963999999999984,3.3622165799999997,2.754524000000003,3.5426591029199934,4.380019999999999,1235.6889600000002,1246.129296420001,3.3257638076259086,5-20fF
n_1770,0.288159,0.255301,0.032858,0.10531742,0.14029899999999998,0.18284200189999997,0.11500499999999998,109.876099,108.89378653000001,11.40273251919947,<1fF
n_1041,1.29117,1.267989,0.023180999999999896,0.56668259,0.3460270000000001,0.7244867543199995,0.9219589999999999,232.375176,226.80486276000005,1.7953484049350508,1-5fF
n_1446,0.613495,0.620985,0.007489999999999997,0.2594212,0.26549300000000003,0.3540740243,0.35549200000000003,141.80002299999998,147.35524512000003,1.2208738457526136,<1fF
n_738,0.261275,0.295911,0.034636,0.10001699,0.09940100000000006,0.1612583142,0.19651200000000002,91.790305,88.01356976000002,13.25653047555258,<1fF
n_1182,0.651384,0.583363,0.068021,0.22100585000000003,0.199045,0.43037871443600023,0.3843200000000001,166.56913200000005,164.07801560000001,10.442534664652495,<1fF
n_732,0.238088,0.214656,0.02343199999999998,0.1442446,0.106793,0.09384323129999998,0.10786299999999997,78.15908999999999,77.48612105999999,9.841739188871333,<1fF
i_tv80_core_i_reg_RegsH\[4\][3],1.05343,1.020304,0.03312599999999999,0.34248977999999997,0.44361100000000003,0.7109420107999999,0.576693,231.54805500000006,227.13709992,3.14458483240462,1-5fF
n_1146,0.514459,0.46476,0.04969899999999999,0.18377359000000001,0.17537899999999992,0.33068489809999996,0.289377,130.974474,129.18637264,9.660439413053323,<1fF
i_tv80_core_n_233,0.998249,0.96848,0.029769000000000045,0.3216921,0.29914600000000013,0.6765563742,0.6693349999999999,209.12733400000002,204.37201975000005,2.9821216950881038,<1fF
n_316,0.683979,0.619263,0.064716,0.318343,0.18691999999999995,0.3656351918800002,0.43234400000000006,114.08072899999999,111.08080668,9.461693999377173,<1fF
n_1837,0.289551,0.281615,0.007935999999999999,0.16504326,0.13680699999999998,0.12450838140000002,0.14480700000000005,84.797188,85.76160923,2.740795231237329,<1fF
n_1576,0.445002,0.44285,0.0021519999999999873,0.18867371000000002,0.2233539999999999,0.25632881383000006,0.21949200000000002,76.284612,75.75723144999998,0.4835933321647964,<1fF
n_1047,0.962072,0.859027,0.10304500000000005,0.4404069,0.22719100000000003,0.5216644775000002,0.631833,164.76419,160.22432843,10.7107368263498,<1fF
n_37,6.78981,6.614746,0.1750639999999999,2.0400603299999998,2.2209660000000038,4.7497484260160086,4.393778999999999,1023.6323249999998,1006.361714520001,2.5783342980142283,5-20fF
n_543,1.29991,1.220711,0.0791989999999998,0.2172775,0.3360379999999999,1.0826349116000005,0.884675,223.63544,215.45921173999994,6.09265256825471,1-5fF
n_2140,0.178493,0.179082,0.0005889999999999784,0.0781721,0.097428,0.1003208613,0.08165199999999997,85.921585,93.52467082999998,0.329984929380972,<1fF
n_991,2.45939,2.492016,0.032626000000000044,1.2347877000000003,0.8203860000000004,1.2245944106000013,1.671637,353.88498500000003,347.87195355,1.3265891135606813,1-5fF
i_tv80_core_i_reg_RegsH\[6\][7],1.36415,1.491974,0.12782399999999994,0.66925702,0.6486830000000002,0.6948949651299995,0.8432910000000002,255.22830400000004,248.38987793999993,9.37023054649415,1-5fF
n_2266,0.246942,0.24172,0.005222000000000004,0.040862010000000004,0.05543299999999999,0.20608011870000006,0.18629200000000004,79.784078,79.69842653999999,2.114666601874126,<1fF
i_tv80_core_i_mcode_n_12691,1.77588,1.68191,0.09396999999999989,0.6840369499999999,0.8465129999999996,1.091847462574999,0.8353940000000002,387.05362000000014,382.2859068999998,5.291461134761351,1-5fF
n_730,0.204553,0.224132,0.019578999999999985,0.1487835,0.12619299999999997,0.05576991300000001,0.09793700000000001,77.041273,77.85409240000001,9.571602469775552,<1fF
n_1213,0.185273,0.159077,0.026195999999999997,0.09078892,0.10013799999999996,0.0944846082,0.058941999999999994,72.93766,76.40985375999998,14.13913522207769,<1fF
n_783,0.295495,0.304102,0.008606999999999976,0.15733777,0.13569899999999996,0.1381569785,0.1684,102.788032,101.59210779999995,2.9127396402646326,<1fF
n_1701,0.79587,0.689323,0.10654699999999995,0.1607012,0.2515450000000001,0.6351697267000003,0.43777400000000005,165.893005,167.84695059999999,13.387487906316354,<1fF
n_709,0.558643,0.498826,0.05981700000000001,0.09646759999999999,0.15949800000000003,0.4621753692999999,0.339326,160.466983,154.49761763999993,10.707553840287986,<1fF
n_540,1.3428,1.39113,0.048329999999999984,0.5925541799999999,0.5615099999999997,0.750249816,0.8296239999999999,239.51334,242.58370852,3.599195710455763,1-5fF
n_318,0.897118,1.06166,0.16454200000000008,0.41439314,0.336247,0.48272510180000056,0.7254109999999998,194.12952699999997,223.18129363999995,18.341176968916027,<1fF
n_2231,10.7587,11.124115,0.3654150000000005,3.0471346300000013,3.821693000000001,7.711594399159989,7.302432999999999,1825.4397150000025,1800.9800606399972,3.3964605389126987,5-20fF
n_2151,0.586302,0.607735,0.021433000000000035,0.30461112,0.3156189999999999,0.28169148140000005,0.292114,85.33599600000001,83.02133275999999,3.6556245757306023,<1fF
n_620,1.94718,2.007052,0.059871999999999925,0.68520508,0.7285459999999997,1.2619809700960003,1.278509,264.50098900000006,262.9935313000001,3.0748056163271977,1-5fF
n_766,2.03101,2.096206,0.06519599999999981,0.7055413499999998,0.8622379999999997,1.3254742877319994,1.2339760000000002,393.040236,397.8366961600001,3.2100285079837025,1-5fF
i_tv80_core_n_240,1.30383,1.259953,0.043876999999999944,0.42289837999999996,0.3962209999999999,0.8809265127999998,0.863727,275.15400100000005,261.5038496000001,3.3652393333486685,1-5fF
n_2162,0.309042,0.274896,0.03414600000000001,0.24659870000000003,0.18722000000000005,0.06244246360000001,0.08767900000000002,94.58542100000001,87.88467968,11.048983633292565,<1fF
n_1946,0.15104,0.141507,0.009533000000000014,0.03659642,0.050573999999999994,0.11444389409999993,0.090935,87.716234,85.25561067999998,6.311573093220348,<1fF
n_1469,0.718118,0.670185,0.047933,0.34972303,0.21162500000000004,0.3683947699999999,0.45855999999999997,117.47849000000001,113.01113407999999,6.674808318410067,<1fF
n_2086,0.265872,0.298326,0.03245399999999998,0.19534210000000002,0.20943400000000004,0.07053019159999999,0.08889199999999998,78.089675,83.77420348000001,12.206625744719258,<1fF
n_1622,0.431926,0.45746,0.025534,0.13889648000000002,0.14181500000000002,0.2930287558000001,0.315644,101.950075,104.43489770000001,5.911660793747077,<1fF
n_967,0.364769,0.36393,0.0008390000000000342,0.165561,0.11925299999999998,0.19920840569999998,0.24467599999999998,88.97875599999999,93.14840556000001,0.23000858077304653,<1fF
n_604,1.26216,1.191245,0.07091499999999984,0.34767827999999995,0.4079460000000001,0.9144860970400003,0.7832990000000002,246.199133,241.81660884999988,5.618542815490892,1-5fF
n_2428,0.357778,0.361315,0.0035370000000000124,0.1976045,0.141774,0.16017407759999996,0.21954200000000001,103.867205,105.14634990000002,0.9886018704336244,<1fF
n_1800,0.152464,0.160367,0.007903000000000021,0.0583723,0.06299400000000001,0.09409159389999999,0.09737199999999999,75.510401,75.06578365,5.183518732290915,<1fF
n_185,0.576159,0.566108,0.010051000000000032,0.1500222,0.187575,0.42613679070000005,0.37853600000000004,150.06417699999997,149.70341465,1.7444837275821488,<1fF
n_74,0.182284,0.183392,0.0011079999999999979,0.031938999999999995,0.06615500000000002,0.15034447019999994,0.117238,70.39366299999999,69.97750208000001,0.607842706984704,<1fF
n_1459,3.17843,3.156544,0.021886000000000294,1.4227296500000002,1.0528899999999999,1.7557041663,2.1036499999999996,442.05055799999997,428.79937290000004,0.6885789525017161,1-5fF
n_42,2.06737,1.980255,0.08711499999999983,1.09409956,0.651407,0.9732695527999993,1.32885,317.64676699999995,314.08770882000005,4.2138078815112845,1-5fF
n_346,1.34823,1.311114,0.03711600000000015,0.26793943000000003,0.3662230000000002,1.0802904343999997,0.9448909999999999,241.337306,239.49710079999997,2.752942747157395,1-5fF
i_tv80_core_RegAddrA_r[2],0.555733,0.561139,0.005406000000000022,0.30199703,0.24930099999999997,0.2537362303000001,0.31183399999999994,145.15896600000002,145.39036688000002,0.9727692974863869,<1fF
n_1015,0.977106,0.980736,0.003630000000000022,0.4176310999999999,0.292857,0.5594735950999999,0.687876,138.7635,138.00246774,0.3715052409871623,<1fF
n_938,0.788188,0.828538,0.04035,0.35483838,0.34855500000000017,0.4333503590999998,0.47998100000000005,167.97576899999999,155.13659275999996,5.119337010966926,<1fF
n_1040,0.943179,0.925343,0.017835999999999963,0.6452823,0.46506199999999986,0.29789552622000004,0.46028199999999997,251.60804600000003,250.16756365999998,1.8910514335030746,<1fF
n_1107,4.24472,4.169738,0.07498200000000033,1.9063774699999998,1.7568450000000007,2.3383425807800027,2.412896999999999,605.780211,607.2779857500002,1.7664769407640626,1-5fF
n_971,0.16313,0.163458,0.00032799999999999496,0.05731059,0.052688,0.10581950929999998,0.11077200000000002,46.875415000000004,49.324019719999995,0.20106663397290195,<1fF
n_1219,1.36886,1.345131,0.02372899999999989,0.24090025,0.32451699999999983,1.127960752600001,1.020615,196.97524599999997,195.8572917,1.7334862586385673,1-5fF
