net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
i_tv80_core_i_reg_RegsH\[0\][0],1.08708,1.258109,0.17102899999999988,0.46252024999999986,0.5470059999999999,0.6245603473999997,0.7111029999999999,221.660794,216.94736987999997,15.732880744747385,1-5fF
mreq_n,1.34928,1.303022,0.04625800000000013,1.0523682200000002,0.9484460000000001,0.29691355019999993,0.3545759999999999,313.94301199999995,319.15674955000003,3.4283469702359874,1-5fF
n_605,2.73555,2.882595,0.14704499999999987,0.85455417,0.8034429999999996,1.8809915495999985,2.079156,544.7593000000003,540.3634858800007,5.375335855678013,1-5fF
FE_OFN44_n_2165,4.49253,4.545073,0.052543000000000006,2.15377199,1.5231590000000013,2.3387557021778007,3.021913999999999,764.8639459999996,730.2648322800001,1.1695636979608373,1-5fF
n_1509,0.400328,0.395232,0.005095999999999989,0.14257483999999998,0.19417899999999996,0.2577534872,0.20105399999999998,95.13335599999999,95.78038663999999,1.27295617593573,<1fF
n_2064,0.541952,0.488288,0.05366399999999999,0.20966958,0.19600699999999996,0.3322823214000001,0.29228,128.954903,128.47023895999996,9.901983939537079,<1fF
n_731,0.23123,0.227798,0.0034319999999999906,0.13474049999999999,0.07537300000000001,0.09649033890000001,0.15242299999999998,77.56869200000003,77.48601267000002,1.4842364745058991,<1fF
n_1031,0.155893,0.150482,0.005410999999999999,0.1094851,0.10739599999999999,0.046408303,0.04308299999999999,84.237246,91.75526926000002,3.4709704733374807,<1fF
i_tv80_core_n_40119,1.01705,0.965932,0.051118,0.35309898,0.4516230000000001,0.6639550814199998,0.5143080000000001,187.09077000000002,185.31467788000006,5.026104911262966,1-5fF
n_920,0.103703,0.085946,0.01775700000000001,0.0155531,0.018290999999999998,0.0881496279,0.06765600000000001,41.8818,40.82414445,17.122937619933857,<1fF
i_tv80_core_i_reg_RegsH\[6\][1],0.839891,0.936197,0.09630599999999989,0.34675507000000005,0.4070400000000001,0.4931366472679998,0.5291570000000001,194.68738399999998,191.711149,11.466487913312546,<1fF
i_tv80_core_SP[5],3.62515,3.606715,0.0184350000000002,1.235869,1.1437309999999998,2.389277371299995,2.462983,558.7313640000001,558.6009455600007,0.5085306814890475,1-5fF
n_2266,0.246942,0.245158,0.0017840000000000078,0.040862010000000004,0.05621800000000001,0.20608011870000006,0.18894,79.784078,79.69842653999999,0.7224368475188538,<1fF
n_1741,0.305038,0.320472,0.015434000000000003,0.0838889,0.08674299999999999,0.22114910749999991,0.233728,88.03876999999997,91.83782312000001,5.059697480313929,<1fF
n_829,2.40555,2.227492,0.17805800000000005,1.09538072,0.5989349999999999,1.3101685405,1.6285579999999997,286.38607900000005,275.4518128400001,7.401966286296275,1-5fF
i_tv80_core_n_40637,1.15817,1.226739,0.0685690000000001,0.4354636799999999,0.4320799999999998,0.7227021419999998,0.7946579999999998,196.71938699999998,196.28666858000003,5.920460726836311,1-5fF
n_890,1.08757,1.028221,0.059348999999999874,0.6770621000000001,0.518085,0.41050545406,0.510134,188.63671599999998,197.12250826000002,5.457028053366669,1-5fF
n_1926,0.34718,0.385463,0.03828300000000001,0.10776390999999999,0.08030899999999998,0.23941651399999994,0.305154,138.53325599999997,144.05906940000008,11.026844864335507,<1fF
n_419,0.648203,0.687105,0.03890199999999999,0.1058392,0.15184699999999998,0.5423642513,0.5352589999999999,139.722192,139.75108152,6.001514957505595,<1fF
n_38,1.66199,1.477084,0.18490600000000001,0.7769054599999999,0.7115100000000003,0.8850874174000007,0.765576,347.729285,344.6406450000001,11.125578372914397,1-5fF
n_356,0.316984,0.316665,0.0003190000000000137,0.10236707,0.10248299999999999,0.21461743237,0.214183,96.68274799999999,97.12261588000001,0.10063599424577067,<1fF
n_1709,0.288893,0.303193,0.01429999999999998,0.108934,0.126713,0.179959151,0.17647800000000002,84.913427,85.90037567999997,4.949929558694734,<1fF
n_135,0.153348,0.174076,0.020727999999999996,0.03381713,0.039958,0.11953148379999996,0.13411700000000001,72.08408399999999,72.48419349000001,13.51696794219683,<1fF
n_845,0.15759,0.147451,0.010139000000000009,0.0661649,0.05239599999999999,0.09142537989999999,0.095057,47.866009000000005,47.87890346000001,6.433783869534874,<1fF
n_724,0.160877,0.162978,0.0021010000000000195,0.0447903,0.041232,0.1160865232,0.12174900000000001,55.162105000000004,49.24317816000001,1.3059666701890384,<1fF
i_tv80_core_i_reg_RegsH\[7\][7],1.23637,1.44525,0.20887999999999995,0.53927321,0.6283699999999997,0.6970999765703993,0.8168799999999999,230.36104300000005,231.81821561999993,16.89461892475553,1-5fF
n_385,0.211679,0.190155,0.021524000000000015,0.0432796,0.072135,0.16839947519999998,0.118024,74.327065,73.66742820000003,10.168226418303194,<1fF
n_382,0.25706,0.260225,0.0031649999999999734,0.1043555,0.116613,0.15270484020000005,0.14361,57.264366,57.058035399999994,1.2312300630202961,<1fF
i_tv80_core_n_18872,3.60025,3.84536,0.24510999999999994,1.1822504500000002,1.3168340000000003,2.4180006706933956,2.5285300000000004,580.1567190000002,578.7515479200005,6.808138323727516,1-5fF
n_1372,0.185597,0.168599,0.016998000000000013,0.031360030000000004,0.05486999999999999,0.1542364469,0.113727,75.754659,75.78008624000003,9.158553209373004,<1fF
n_1104,2.53048,2.419649,0.11083099999999968,1.0914197499999998,0.9976339999999999,1.439061807059999,1.4220180000000002,375.43950100000006,375.35288267999994,4.379840978786621,1-5fF
n_2313,0.269669,0.345462,0.075793,0.12592009999999998,0.14266600000000002,0.1437493429,0.202792,87.98069699999999,89.60107595000002,28.105937278663845,<1fF
i_tv80_core_BusReq_s,1.5685,1.840508,0.272008,0.8809487500000001,0.9712889999999998,0.6875494182039998,0.8692280000000001,343.25362499999994,351.0909939500002,17.341919030921265,1-5fF
n_414,3.97279,3.849177,0.12361299999999975,1.32225623,1.3402859999999996,2.650528938000004,2.5088939999999997,611.3143649999997,589.3697913600002,3.1114909169626324,1-5fF
n_734,0.220645,0.20743,0.013215000000000005,0.0882906,0.08114399999999998,0.13235476104000002,0.126284,79.48005,77.22607285999999,5.989258764078046,<1fF
n_1577,0.187469,0.162455,0.02501400000000001,0.0308345,0.05646200000000001,0.15663418960000003,0.10599299999999999,52.08737000000001,50.59086010999999,13.343006043665891,<1fF
n_2284,0.124896,0.113975,0.010920999999999986,0.0542815,0.037145,0.07061501790000001,0.07682899999999998,44.91983300000001,45.01036933999999,8.74407507045861,<1fF
i_tv80_core_n_16828,0.716319,0.722236,0.00591699999999995,0.29717937000000005,0.20749299999999998,0.41914049899300027,0.514745,153.78949499999996,164.87252525000002,0.8260286269106292,<1fF
i_tv80_core_RegBusA_r[7],0.778213,0.772219,0.005994000000000055,0.37413394,0.338559,0.40407888310000006,0.433653,167.618381,162.84395328000002,0.7702261463121349,<1fF
n_940,1.94667,1.744758,0.20191199999999987,0.7792287400000001,0.597573,1.1674399316227995,1.147182,355.25644800000015,339.6693166200001,10.37217402024996,1-5fF
i_tv80_core_i_reg_RegsH\[6\][7],1.36415,1.491974,0.12782399999999994,0.66925702,0.6486830000000002,0.6948949651299995,0.8432910000000002,255.22830400000004,248.38987793999993,9.37023054649415,1-5fF
n_2184,0.178694,0.157965,0.020728999999999997,0.164408,0.14392499999999997,0.0142858769,0.014039000000000003,52.10264300000001,52.11267188000001,11.600277569476312,<1fF
A[5],2.29839,2.297266,0.0011239999999999029,1.3649784,0.9442049999999998,0.9334105014999987,1.35306,492.970498,490.1477760199998,0.04890379787590021,1-5fF
n_2078,5.62059,5.801778,0.18118799999999968,2.3615797899999995,2.1821920000000006,3.2590148064800006,3.619583000000001,787.6618509999998,776.34451262,3.2236473395141734,5-20fF
n_1822,1.32728,1.25117,0.07611000000000012,0.25364321,0.28823299999999985,1.0736319736999995,0.9629389999999998,207.87538199999997,203.61617308999996,5.734283647760844,1-5fF
i_tv80_core_n_16820,1.29305,1.284521,0.008529000000000009,0.63802762,0.6507060000000001,0.6550227328599995,0.633815,230.05915099999999,233.37234107000003,0.6596032636015629,1-5fF
n_1929,0.101377,0.103431,0.0020540000000000003,0.0642561,0.050573,0.037121022952,0.052861,51.751459,42.10305692999999,2.026100594809474,<1fF
n_1810,0.583139,0.556245,0.026893999999999973,0.25361053000000006,0.17820200000000003,0.3295279925999998,0.37804199999999993,163.18922999999998,162.18147896000002,4.611936433680473,<1fF
n_533,1.49986,1.421527,0.07833299999999999,0.47001876,0.37766299999999997,1.02984469148,1.0438610000000001,252.202721,248.46309098,5.222687450828743,1-5fF
n_1345,1.31166,1.260777,0.05088300000000001,0.3243671,0.35866800000000004,0.9872908160000008,0.902107,229.705486,227.7815236800001,3.8792827409542117,1-5fF
n_1839,0.301192,0.265988,0.03520400000000001,0.1433186,0.11531799999999998,0.15787378849999997,0.150671,82.11822899999999,81.52261194,11.688225450875194,<1fF
n_1645,0.760312,0.762831,0.002519000000000049,0.33423489,0.3257499999999998,0.42607697050499993,0.43708099999999994,123.67243599999999,120.87208475999998,0.3313113563905408,<1fF
n_1253,0.768254,0.775302,0.007048000000000054,0.36576169999999997,0.24576900000000018,0.40249198973879985,0.529533,178.171253,175.68367285000005,0.9174049207683989,<1fF
i_tv80_core_n_254,1.59435,1.611147,0.016797000000000173,0.5231020000000001,0.5071930000000001,1.0712512868000001,1.103954,273.222454,271.2132355500001,1.0535327876564227,1-5fF
n_1131,0.166343,0.153223,0.013119999999999993,0.04191182,0.06305,0.12443108330000002,0.09017499999999999,72.29285,71.4142381,7.887317169944027,<1fF
FE_OFN25_i_tv80_core_n_1631,8.89756,9.234456,0.3368959999999994,3.3939991600000012,3.6963409999999985,5.503563416486995,5.538123,1627.2471010000015,1620.11664558,3.786386380086219,5-20fF
i_tv80_core_Pre_XY_F_M[2],0.18916,0.229278,0.040118000000000015,0.08747608000000001,0.10863899999999999,0.10168448980000003,0.12064100000000001,94.383354,93.86891489,21.208500740114197,<1fF
i_tv80_core_add_1284_21_n_434,0.24024,0.253758,0.013517999999999974,0.1128226,0.06388799999999999,0.1274171069,0.18986900000000007,81.400317,82.04131507999999,5.626873126873115,<1fF
i_tv80_core_n_18874,2.98179,2.885515,0.09627500000000033,1.12020254,1.089079999999999,1.8615929731100005,1.7964429999999996,520.7058940000001,514.08615816,3.2287652718669095,1-5fF
n_1797,0.162759,0.157582,0.005176999999999987,0.0693854,0.067952,0.09337314950000004,0.08962500000000001,75.35773499999999,73.94827604000002,3.1807764854785217,<1fF
n_613,6.28826,5.208957,1.0793030000000003,1.3357492699999995,1.9334459999999993,4.9524985237,3.2755140000000007,754.6705909999997,709.8522566499997,17.163778215277365,5-20fF
i_tv80_core_TmpAddr[14],0.978084,1.03959,0.06150600000000006,0.35763849999999997,0.43880200000000014,0.6204452877999999,0.600787,225.143031,216.44440230000015,6.288416945783805,<1fF
i_tv80_core_n_264,0.958193,0.951325,0.006867999999999985,0.27243039999999996,0.320899,0.6857621912929993,0.6304260000000002,212.83336799999995,204.98099535000003,0.7167658290135689,<1fF
n_1364,0.465228,0.458952,0.006275999999999948,0.22383185,0.18206800000000004,0.24139694469550002,0.27688499999999994,127.493575,111.83674809999998,1.3490159663648682,<1fF
n_1985,0.325934,0.305317,0.020616999999999996,0.2046194,0.19111099999999992,0.12131490770000003,0.114207,122.84046699999996,118.03774434999997,6.325513754318359,<1fF
n_617,2.03728,2.113846,0.07656600000000013,0.6448723100000001,0.690317,1.3924064751399996,1.4235330000000002,366.08809699999995,359.70005276,3.7582462891698802,1-5fF
i_tv80_core_TmpAddr[1],0.616522,0.624735,0.008213000000000026,0.34698847000000005,0.14660699999999996,0.26953388814999985,0.4781270000000001,137.069342,134.97098941999997,1.3321503531098688,<1fF
n_1494,0.471761,0.481583,0.009821999999999997,0.1840024,0.15139399999999997,0.28775890013,0.330192,136.66296,127.69604875999997,2.081986429569209,<1fF
n_2081,0.253596,0.272997,0.019401,0.1409391,0.12310399999999999,0.1126568676,0.14989599999999997,76.931276,76.64011868,7.6503572611555395,<1fF
n_1481,3.59307,3.530696,0.06237400000000015,1.0223700299999998,1.076223,2.570694288700002,2.4544730000000006,634.5658340000001,615.8777037899995,1.735952820290174,1-5fF
i_tv80_core_n_268,7.59402,7.113557,0.4804630000000003,2.727079240000001,2.3119930000000015,4.866951514660005,4.8015620000000006,1031.6558559999999,1006.9365483799992,6.326859818646781,5-20fF
i_tv80_core_final_adder_add_1282_22_n_454,0.350465,0.311105,0.039360000000000006,0.14784988999999998,0.09523299999999996,0.2026144994000001,0.215874,99.557187,100.11666165000004,11.230793374516715,<1fF
n_1605,1.58966,1.539671,0.04998900000000006,0.34112095000000003,0.358269,1.2485425530000005,1.181401,254.432736,253.25190982,3.1446347017601286,1-5fF
n_2498,0.644287,0.675144,0.030856999999999912,0.3716053999999999,0.2743,0.27268111500000003,0.400841,145.28544200000002,146.35281370999996,4.789325254118104,<1fF
n_737,0.319713,0.304831,0.014882000000000006,0.14389192,0.078411,0.17582144060000005,0.22641599999999992,85.699494,85.33164543999999,4.654799773546901,<1fF
n_644,0.24535,0.240561,0.0047890000000000155,0.1122941,0.109543,0.13305594450000002,0.13101800000000002,77.71455699999999,76.79523375999997,1.951905441206446,<1fF
n_1964,1.76628,1.699349,0.06693100000000007,0.8870406499999999,0.48700600000000016,0.8792326134299998,1.2123419999999998,274.176197,272.1764155400001,3.7893765427905013,1-5fF
i_tv80_core_BusB[5],6.83935,6.866532,0.027182000000000706,2.27368501,2.229299999999999,4.565666074571206,4.637231000000001,1044.0907979999997,1034.927110600001,0.3974354288053793,5-20fF
n_573,0.373408,0.364315,0.009093000000000018,0.113535,0.12285399999999999,0.2598734237,0.241464,88.672646,90.45760471999998,2.4351379724055233,<1fF
n_175,2.82427,2.493685,0.3305849999999997,1.3504168199999997,0.7962720000000002,1.4738472923999983,1.6974140000000004,422.44567300000006,403.77270900000025,11.705148587068507,1-5fF
n_686,0.212704,0.210065,0.0026390000000000025,0.03124495,0.048904,0.181459335,0.16116200000000003,75.36286799999999,74.6081892,1.2406912893034463,<1fF
n_2154,0.541057,0.577685,0.036627999999999994,0.1423906,0.18039,0.3986658046000001,0.39729600000000004,103.282133,104.38996546,6.769711878785413,<1fF
n_1018,0.127189,0.13423,0.007040999999999992,0.05969056999999999,0.06536299999999999,0.06749896640000001,0.06887,76.83666099999999,71.45340163999998,5.53585608818372,<1fF
i_tv80_core_add_1284_21_n_403,0.223578,0.197553,0.026024999999999993,0.0872263,0.08176499999999999,0.13635116088000002,0.115787,73.81057799999999,73.02087214,11.640232938840132,<1fF
i_tv80_core_TmpAddr[12],1.54588,1.514199,0.03168099999999985,0.4493939399999999,0.5722869999999999,1.09649144395,0.941908,272.158927,259.8137034799999,2.049382875773013,1-5fF
n_2232,0.187839,0.218526,0.030686999999999992,0.05130080000000001,0.05311799999999999,0.13653834309300003,0.16540800000000003,78.06888200000002,78.54110488,16.33686295178317,<1fF
n_503,0.205481,0.181613,0.023868,0.0841737,0.07658400000000003,0.12130679390000003,0.105029,74.885836,73.47843480000003,11.615672495267203,<1fF
n_955,0.136562,0.145871,0.009309000000000012,0.0965673,0.062295,0.03999422442000001,0.08357300000000001,73.647823,72.60340897000002,6.816683997012356,<1fF
n_1282,3.24357,3.115702,0.12786799999999987,1.4679660500000002,1.0234890000000005,1.7755987404,2.0922110000000003,622.4097170000001,601.6715223600005,3.942199490068038,1-5fF
n_2095,0.312659,0.28963,0.02302900000000002,0.0849299,0.09450599999999999,0.22772941400000007,0.195124,59.17909699999999,58.4567148,7.3655324171061825,<1fF
n_1423,2.79984,2.852153,0.05231299999999983,1.3846685999999997,1.0406090000000001,1.4151690468669997,1.8115370000000002,443.80558199999984,448.0356666999999,1.8684281958969022,1-5fF
i_tv80_core_final_adder_add_1282_22_n_425,0.0676757,0.072712,0.0050362999999999936,0.0164606,0.019769000000000002,0.0512151072,0.052944,38.511488,37.26269924000002,7.441814417878194,<1fF
n_2162,0.309042,0.281177,0.027864999999999973,0.24659870000000003,0.191499,0.06244246360000001,0.08967800000000001,94.58542100000001,87.88467968,9.016573799030544,<1fF
n_1646,0.300946,0.301481,0.0005350000000000077,0.08009319000000001,0.09154200000000003,0.2208526955,0.209942,87.38121799999999,86.50216352,0.1777727565742717,<1fF
n_1127,0.517121,0.472673,0.04444800000000004,0.21935654999999998,0.137618,0.2977640300000001,0.33505500000000005,99.10482399999998,98.29990752,8.595280408260358,<1fF
n_832,0.161772,0.142365,0.019407000000000008,0.0250836,0.032551,0.13668820629999998,0.10981600000000001,47.57246,46.52981162,11.996513611749874,<1fF
i_tv80_core_i_mcode_n_14693,3.98891,3.881632,0.10727799999999998,1.3085028899999998,1.2696720000000001,2.6804131973000014,2.6119589999999993,584.061085,556.9616352999996,2.6894063791862934,1-5fF
i_tv80_core_i_mcode_n_14616,2.60829,2.403763,0.20452700000000013,0.87756067,0.8108089999999993,1.7307334273000001,1.592955,418.329227,403.07109009999994,7.8414210076333575,1-5fF
n_1628,0.329688,0.328487,0.0012010000000000076,0.1862664,0.126817,0.14342152449999998,0.201671,90.85853499999999,92.86626568,0.3642838077212418,<1fF
i_tv80_core_add_1283_17_n_318,0.469519,0.43527,0.03424900000000003,0.15649834999999998,0.18127900000000005,0.3130212227100001,0.253988,114.644689,112.56337590000001,7.294486485104976,<1fF
n_1529,0.272063,0.265935,0.006128000000000022,0.1258706,0.15221899999999997,0.14619297370000012,0.11371700000000001,87.74453100000001,89.80618336,2.25241947637129,<1fF
n_928,2.07505,2.163123,0.08807300000000007,0.788120805,0.9958579999999995,1.2869249076999998,1.1672680000000002,545.75027,535.4948780299998,4.244379653502328,1-5fF
CTS_5,21.4285,24.092371,2.6638710000000003,13.208588200000003,12.846833000000037,8.219954397540015,11.245659,5317.855522,5404.401538070009,12.431439438131463,>20fF
i_tv80_core_n_39947,1.72461,1.620484,0.10412599999999994,0.9278209000000001,0.739977,0.7967934374400005,0.880502,287.746064,291.5391989499999,6.03765489009109,1-5fF
