net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
i_tv80_core_Fp[6],0.245823,0.258821,0.01299800000000001,0.07318172,0.09503500000000001,0.17264121310000002,0.16378200000000004,92.835094,93.24150548,5.287544289997278,<1fF
n_2272,0.274889,0.271553,0.0033360000000000056,0.10946811,0.09258800000000002,0.1654203612899999,0.17896399999999993,83.71296999999998,84.02038773,1.2135807544136017,<1fF
n_177,0.698147,0.687951,0.010195999999999983,0.29103853,0.3213939999999999,0.4071079785100002,0.366558,163.871734,163.0207296499999,1.4604374150429613,<1fF
i_tv80_core_n_266,0.163712,0.185653,0.021941000000000016,0.027797139999999998,0.050464000000000016,0.13591542729999997,0.135189,61.253136,59.791775749999985,13.402194096950753,<1fF
i_tv80_core_n_17104,0.507844,0.530904,0.02306000000000008,0.30625656,0.320295,0.20158741728000001,0.210609,104.10766600000001,110.66224258,4.540764486732162,<1fF
n_941,1.25692,1.102725,0.15419500000000008,0.5463765,0.3754950000000001,0.7105416647999999,0.7272270000000002,217.351063,217.82627661999996,12.267686089806835,1-5fF
FE_OFN36_i_tv80_core_IR_5,5.39711,5.23224,0.16486999999999963,0.9907241099999999,1.6606160000000008,4.406385819427994,3.5716199999999994,590.9715309999998,570.2327335599996,3.054783022765881,5-20fF
n_2077,3.18028,2.829535,0.3507450000000003,1.4278775799999999,0.9779820000000002,1.7524044094879996,1.8515569999999997,407.477596,392.7860783000001,11.028745896587731,1-5fF
i_tv80_core_add_1284_21_n_435,0.559951,0.560115,0.000164000000000053,0.23421509999999998,0.19592699999999996,0.32573566973999984,0.3641860000000001,175.76128100000003,174.44463290000007,0.029288277009962123,<1fF
n_209,0.581784,0.640154,0.05837000000000003,0.28070389999999995,0.19579999999999992,0.30108017989999997,0.44435700000000006,171.793372,165.8186538,10.032933184824614,<1fF
FE_RN_11_0,0.157806,0.150884,0.0069220000000000115,0.0774652,0.08132599999999998,0.08034110550000002,0.069559,42.680992,43.74600862,4.386398489284319,<1fF
n_2472,0.362828,0.405615,0.04278700000000002,0.11916669999999999,0.10566400000000001,0.24366135319999999,0.299951,95.663596,94.91480991,11.792640038806272,<1fF
i_tv80_core_n_251,0.533839,0.576539,0.04270000000000007,0.32778640000000003,0.24346900000000007,0.206053595194,0.33307,166.71715300000005,154.80254284000011,7.998666264547939,<1fF
i_tv80_core_i_reg_RegsL\[4\][6],1.37142,1.361394,0.01002600000000009,0.6036869599999998,0.5919099999999997,0.7677364542570004,0.7694840000000001,277.798353,274.83019280000025,0.7310670691691888,1-5fF
n_684,0.547309,0.466424,0.08088500000000004,0.06812499,0.18586999999999998,0.47918384840000017,0.28055700000000006,100.533105,99.35318806,14.778671646181596,<1fF
i_tv80_core_n_17119,0.161624,0.215645,0.05402100000000001,0.051687800000000006,0.055180000000000014,0.1099360487,0.16046499999999994,44.015811,49.607677120000005,33.42387269217444,<1fF
n_1592,7.76514,7.849507,0.0843670000000003,3.175129009999999,2.694911999999999,4.590016643589994,5.154594000000001,1065.7876369999997,1056.7827019000015,1.0864839526396215,5-20fF
n_1313,6.38062,5.670551,0.7100690000000007,3.51088858,2.749622999999991,2.869728345454998,2.920913,1134.322834000001,1099.111436489998,11.128526694897998,5-20fF
n_1567,0.578573,0.603946,0.02537299999999998,0.21393133,0.2242879999999999,0.364641476002,0.37965799999999994,161.741387,159.93547491999993,4.385444879038596,<1fF
i_tv80_core_i_mcode_n_14618,5.511,5.060524,0.4504760000000001,1.2463141599999998,1.756613,4.2646840341199965,3.3039010000000006,888.3879359999997,851.2612069000008,8.174124478316097,5-20fF
i_tv80_core_final_adder_add_1282_22_n_424,0.208944,0.191021,0.017922999999999994,0.060943750000000005,0.072615,0.14799984679999997,0.11840600000000001,73.911637,73.72258168,8.577896469867522,<1fF
n_1414,0.311629,0.343275,0.03164600000000001,0.2084047,0.18868800000000008,0.1032239791,0.154585,90.067885,91.04074311999999,10.155024083124488,<1fF
n_541,0.467375,0.445009,0.022365999999999997,0.20913044,0.13849700000000004,0.2582450193,0.30650999999999995,126.28390800000001,122.68542315999998,4.785450655255415,<1fF
n_1187,1.31699,1.232999,0.08399100000000015,0.6793375399999999,0.34091999999999995,0.6376496788599997,0.8920790000000001,221.467449,215.39351760000002,6.377497171580661,1-5fF
n_1733,0.293579,0.265803,0.027775999999999967,0.1354302,0.10046799999999997,0.158148997,0.16533200000000003,83.514125,79.33859856000004,9.461167181576329,<1fF
n_1554,0.149737,0.142359,0.007377999999999996,0.038888149999999996,0.041692,0.11084851479999999,0.10066800000000004,78.615215,72.69390138000003,4.927305876303115,<1fF
n_1259,0.234397,0.245702,0.01130500000000001,0.06518859,0.11689299999999997,0.16920882980000004,0.12880999999999998,77.44391300000001,78.09618142,4.823013946424233,<1fF
n_2504,0.397058,0.392009,0.005049000000000026,0.1300193,0.11458499999999999,0.2670385265,0.277426,114.39573799999998,118.47659955,1.2716026373980691,<1fF
n_2243,2.84281,2.717239,0.12557099999999988,0.4333381,0.6804800000000001,2.4094760233400017,2.036757,339.72317600000014,333.08331785,4.4171436008737786,1-5fF
n_869,0.204914,0.192516,0.01239800000000002,0.0818875,0.09606800000000001,0.12302590450000002,0.09644899999999998,75.575485,75.93574444000002,6.050343070751642,<1fF
n_2229,3.45876,3.477246,0.018486000000000224,0.7930670999999999,1.0970770000000005,2.6656988361,2.3801720000000004,565.8757180000003,536.2173819999999,0.5344690004510352,1-5fF
n_714,0.186667,0.191321,0.0046539999999999915,0.0926676,0.079795,0.09399971369999997,0.111527,75.85109,76.73212196000001,2.4932098335538644,<1fF
n_2065,0.126072,0.105048,0.021023999999999987,0.0222988,0.027824,0.10377353800000004,0.077225,49.309695000000005,47.46557632000001,16.676185037121634,<1fF
i_tv80_core_n_3936,0.359867,0.327926,0.031941,0.16658109999999998,0.11555,0.19328552372000002,0.212378,103.16210599999998,100.381406,8.8757791072813,<1fF
n_510,0.248186,0.243773,0.004413,0.079073435,0.11376800000000001,0.16911261459999996,0.13000399999999998,62.08647300000001,59.30248777999999,1.7781019074403877,<1fF
i_tv80_core_i_reg_RegsH\[2\][6],0.813953,0.829966,0.016012999999999944,0.35545876000000004,0.36085399999999984,0.45849417599000014,0.46911200000000003,189.06467800000007,186.51785597999995,1.967312608958987,<1fF
n_413,0.157299,0.173799,0.016500000000000015,0.08026382,0.08639000000000001,0.07703524980000002,0.08740899999999999,73.597756,74.70845291999998,10.489577174680077,<1fF
n_1290,2.83114,2.998692,0.16755200000000015,1.16720063,1.0979890000000005,1.663936785283501,1.900709,433.48205,424.4375945599999,5.918181368635961,1-5fF
n_2290,0.278791,0.302279,0.02348800000000001,0.08301188,0.09250100000000001,0.19577875409999998,0.209778,85.14953999999999,86.83889217,8.424949155460546,<1fF
n_544,0.535233,0.544796,0.009562999999999988,0.11463667,0.16446499999999997,0.4205955317000002,0.38033199999999995,152.09846800000003,146.48810879999994,1.7866985032686677,<1fF
n_24,11.9117,12.196535,0.28483500000000106,3.9507417400000007,4.203069000000005,7.960944492599999,7.993456000000002,1925.2706700000022,1835.3673895800046,2.3912203967527814,5-20fF
n_2337,1.81437,1.938767,0.12439699999999987,0.53805145,0.571843,1.2763161789000006,1.3669249999999997,285.759279,286.98722463999997,6.856209042257085,1-5fF
n_1614,0.366979,0.357506,0.00947300000000001,0.10113000999999999,0.10042599999999999,0.26584884170000006,0.25707900000000006,117.27734699999998,117.69308930999999,2.581346616563893,<1fF
n_879,0.405948,0.414119,0.00817100000000004,0.1685029,0.14465999999999998,0.23744494119000006,0.269455,93.78078399999998,96.33346719,2.0128193758806647,<1fF
n_2165,3.57121,3.386694,0.18451600000000035,1.289085,1.1166089999999995,2.2821354024199976,2.270083,596.8857670000003,568.4365896500002,5.1667642059694145,1-5fF
n_2328,0.834306,0.777833,0.056472999999999995,0.22519239000000002,0.33818700000000007,0.6091140156600005,0.439646,184.81165800000002,184.9616164,6.768859387323116,<1fF
n_445,0.391433,0.390787,0.0006459999999999799,0.05816887,0.12331700000000005,0.3332646298,0.26747,124.977948,119.98486295000001,0.1650346291702488,<1fF
n_224,0.116768,0.101502,0.015266000000000002,0.0144635,0.027511999999999995,0.10230472990000002,0.07398900000000001,41.99065100000001,41.52163624000001,13.073787338996986,<1fF
n_458,0.609671,0.611836,0.0021650000000000835,0.17553960000000002,0.267712,0.43413047809999983,0.34412500000000007,143.866677,143.54581764,0.35510955909008035,<1fF
n_187,1.18205,1.064211,0.11783900000000003,0.5095550000000001,0.31588799999999995,0.6724969941000001,0.7483259999999998,199.640054,193.92994132000007,9.96903684277315,1-5fF
n_995,0.255281,0.269904,0.014622999999999997,0.0670183,0.08945399999999998,0.18826290915000002,0.18045199999999997,92.11199500000002,93.84286394,5.72819755485132,<1fF
i_tv80_core_add_1284_21_n_378,0.17283,0.179918,0.007087999999999983,0.03958444,0.059258,0.13324539100000005,0.12066499999999997,72.42427000000002,71.66880474,4.101139848405938,<1fF
n_2235,0.228646,0.261296,0.032649999999999985,0.10684223999999999,0.11129900000000001,0.12180420467969996,0.14999499999999996,69.38467500000002,69.19466624000002,14.279716242575855,<1fF
n_406,0.993933,0.957435,0.03649799999999992,0.5385275,0.4457970000000001,0.45540656279999986,0.5116379999999999,262.95823800000005,261.5765306,3.6720785002610756,<1fF
n_1833,0.229859,0.213577,0.01628200000000002,0.0869194,0.07547699999999997,0.14293938,0.13810000000000006,56.76089500000001,53.33002267999999,7.083472911654544,<1fF
n_921,0.165752,0.163058,0.002694000000000002,0.03041866,0.03988099999999999,0.13533314210000005,0.12317800000000001,72.43447699999999,71.53005081000002,1.6253197548144225,<1fF
i_tv80_core_final_adder_add_1282_22_n_441,0.456086,0.449661,0.006425000000000014,0.20718559999999997,0.15995400000000007,0.24889978966600002,0.289707,124.779425,125.00765476000001,1.4087255473748403,<1fF
n_1232,0.40542,0.468877,0.06345699999999999,0.21406570000000003,0.14650000000000002,0.1913546752,0.3223769999999999,142.192318,138.5428248999999,15.652163188791867,<1fF
n_104,6.40569,6.09696,0.3087299999999997,2.00349335,1.8565909999999988,4.402194904759999,4.240371000000001,983.1487999999996,940.4591967200001,4.819621305433134,5-20fF
i_tv80_core_R[0],3.58243,2.940927,0.6415030000000002,1.23211275,1.173312,2.3503204561999986,1.7676180000000006,532.021192,524.0766296600001,17.90692351281114,1-5fF
i_tv80_core_PC[12],4.34524,3.876848,0.4683920000000006,1.3031194799999999,1.6261980000000011,3.0421257841319993,2.250644,617.4298419999999,562.8805720199999,10.779427603538597,1-5fF
n_1914,0.413563,0.418064,0.004500999999999977,0.12403639999999999,0.11377600000000003,0.28952729210000006,0.30429199999999995,124.94509400000001,123.07160885,1.0883468782265282,<1fF
n_152,0.124129,0.133986,0.00985699999999999,0.04467331,0.05187699999999998,0.07945516970000001,0.082112,68.88783700000002,69.66334148000001,7.94093241708222,<1fF
n_1088,0.795797,0.808875,0.013078000000000034,0.42273397999999995,0.443551,0.37306350369999985,0.365319,210.76851899999997,214.11122675999997,1.6433839283133806,<1fF
n_2187,0.252029,0.240912,0.011117000000000016,0.07684525999999998,0.08145100000000001,0.17518420289999997,0.15946100000000002,94.831141,92.62839025999999,4.411000321391592,<1fF
n_1529,0.272063,0.265134,0.0069290000000000185,0.1258706,0.151756,0.14619297370000012,0.113376,87.74453100000001,89.80618336,2.5468365782925346,<1fF
n_1329,0.291175,0.296901,0.005726000000000009,0.08771103999999999,0.12278900000000002,0.2034640792047,0.17410900000000004,104.83803599999999,99.2816419,1.966514982398904,<1fF
n_784,0.505885,0.515641,0.009755999999999987,0.2057824,0.178171,0.30010255036500005,0.337469,129.312237,129.03234874999998,1.92850153691056,<1fF
n_1271,0.196916,0.184622,0.012294,0.04556496,0.06903800000000002,0.1513514503,0.115582,76.504858,79.49564080000002,6.243271242560279,<1fF
n_562,0.124801,0.101049,0.023751999999999995,0.0166825,0.026788,0.1081187657,0.07426400000000004,43.406023,42.16690875,19.031898782862314,<1fF
n_1035,0.130921,0.162687,0.03176599999999999,0.0690143,0.087504,0.061906356999999995,0.07518199999999996,69.23573200000001,69.92319306,24.26348714110035,<1fF
i_tv80_core_add_1284_21_n_352,0.948457,0.951236,0.002778999999999976,0.19908063999999998,0.2884189999999999,0.7493758920999996,0.662821,187.46044,185.45236248000003,0.2930022130681703,<1fF
n_1751,0.51258,0.50127,0.011310000000000042,0.4878401,0.46753199999999995,0.024738657299999998,0.033739000000000005,97.314377,98.21943048000001,2.2064848413906204,<1fF
n_1159,0.291694,0.301831,0.010137000000000007,0.10576970000000001,0.115581,0.18592407260000005,0.186253,84.09070399999999,83.55712984,3.475217179647167,<1fF
n_1453,2.63021,2.537745,0.0924649999999998,1.01346981,0.7987530000000002,1.6167463223700005,1.7389890000000003,534.9869540000002,521.2407610200003,3.515498762456222,1-5fF
n_1050,0.979825,0.992764,0.012939000000000034,0.193528,0.43163700000000016,0.7862973956589997,0.561127,167.37372699999997,156.0696818999999,1.3205419335085382,<1fF
n_777,0.743924,0.738284,0.005639999999999978,0.235239459,0.2695590000000001,0.5086845646,0.46872499999999995,198.74410300000008,199.83136582000012,0.7581419607379218,<1fF
n_851,0.371749,0.359616,0.012133000000000005,0.11277920000000001,0.11359899999999999,0.2589703028,0.246013,115.75465799999999,115.99623962000003,3.263761301308142,<1fF
n_1348,1.20956,1.099498,0.11006199999999988,0.8637339,0.6471779999999999,0.3458280755999999,0.4523190000000002,183.97619100000006,192.1641898900001,9.099341909454669,1-5fF
n_1617,0.17735,0.168474,0.008875999999999995,0.07434170000000001,0.054762,0.10300785810000004,0.11371,74.592442,74.22010119000001,5.004792782633208,<1fF
n_2474,0.209383,0.195787,0.013596000000000025,0.04745129,0.07442499999999998,0.16193188649999993,0.12136100000000002,77.91567699999999,76.28410947999998,6.49336383565047,<1fF
di_reg[1],9.03136,8.874588,0.15677200000000013,2.8416932200000002,2.8859039999999974,6.189650493709995,5.988689,1340.2018570000002,1329.6861656700019,1.735862594337953,5-20fF
n_8,1.03763,0.906729,0.13090100000000005,0.36896051,0.3508359999999999,0.66867298456,0.555895,169.70997500000001,166.12120640000003,12.615383132715904,1-5fF
i_tv80_core_n_207,0.423989,0.420269,0.003720000000000001,0.19060110000000002,0.12969799999999998,0.23338775009999996,0.290565,133.96634299999997,134.36008492000005,0.8773812528155215,<1fF
n_2565,0.159405,0.168432,0.009027000000000007,0.08073292000000001,0.07216700000000001,0.07867237530000003,0.096263,69.636183,69.68238661999999,5.662934035946179,<1fF
n_2121,0.757947,0.705442,0.052505000000000024,0.1559142,0.22543900000000003,0.6020332372000002,0.47999900000000006,175.317421,170.71507843999996,6.927265362881577,<1fF
n_2475,0.168803,0.166715,0.0020880000000000065,0.0791145,0.06446,0.08968859559999999,0.10225700000000001,75.68108699999999,74.42967865000003,1.2369448410277106,<1fF
n_1323,0.1744,0.233435,0.059035000000000004,0.05043403,0.057536,0.1239655784,0.175895,86.975767,87.50284906999998,33.85034403669725,<1fF
n_2227,10.0348,10.018665,0.016135000000000232,3.419612779,3.378530000000001,6.615222935531993,6.640129000000001,1557.1055130000018,1523.6617591099982,0.16079044923665875,5-20fF
i_tv80_core_i_reg_RegsL\[0\][5],0.99087,1.056951,0.06608099999999995,0.3693486999999999,0.459544,0.6215214642139993,0.597407,219.30499900000004,217.15068844,6.668987859154071,<1fF
n_969,0.5785,0.54347,0.035030000000000006,0.17589401999999998,0.21828799999999995,0.40260635400000006,0.3251819999999999,112.57108500000001,108.83464015999998,6.055315471045809,<1fF
n_1083,0.242219,0.211788,0.030430999999999986,0.1279303,0.09951299999999999,0.11428863470000002,0.112273,78.51587399999998,77.49995624,12.56342400885149,<1fF
n_387,0.347272,0.344903,0.00236900000000001,0.14063852,0.135833,0.20663283710000005,0.209069,113.54890499999999,115.44532048000003,0.6821742035061882,<1fF
n_1397,0.257392,0.233916,0.023475999999999997,0.05679311,0.083067,0.20059842270000008,0.15085000000000004,54.356787000000004,53.47358475999999,9.12071859265245,<1fF
n_1486,2.57625,2.54222,0.034030000000000005,0.33862946,0.660732,2.2376184204000023,1.881493,362.077938,344.07028325999994,1.3209121785541,1-5fF
n_2019,2.2439,2.135362,0.1085379999999998,1.1293708000000002,0.7113860000000001,1.1145324768900005,1.423975,376.96732599999996,376.2176925999999,4.83702482285306,1-5fF
n_1250,3.62558,3.803271,0.17769100000000027,0.84978995,1.234009000000001,2.7757911323147004,2.56926,510.350603,508.37223409000035,4.901036523811371,1-5fF
n_269,0.801355,0.869038,0.06768299999999994,0.17783819999999997,0.21541999999999997,0.6235168223999998,0.6536150000000002,184.676459,180.21089772000002,8.446069469835459,<1fF
i_tv80_core_n_39905,1.36221,1.261762,0.10044799999999987,0.5826979099999999,0.5824410000000001,0.7795141878255,0.6793200000000003,263.9233980000001,252.88013035999995,7.373899765821706,1-5fF
n_2327,0.477565,0.482972,0.005406999999999995,0.20215976,0.19836600000000007,0.2754053967199999,0.28460199999999997,155.06354899999997,155.18502474999997,1.1322018992179064,<1fF
n_1660,7.25937,7.403673,0.14430300000000074,3.205916769999999,2.997168999999999,4.053449200460989,4.406499,1029.2946489999995,1039.2660024399986,1.9878171246265275,5-20fF
i_tv80_core_add_1284_21_n_360,0.668735,0.679121,0.010386000000000006,0.13170289000000002,0.19542399999999996,0.5370325889,0.483696,129.40721100000002,126.56685894999995,1.5530815644463065,<1fF
i_tv80_core_add_1284_21_n_413,0.426243,0.484005,0.057762000000000036,0.3035599,0.332935,0.12268249349999998,0.151074,104.49936399999999,102.53995989999997,13.551424891435177,<1fF
n_474,0.228164,0.219362,0.008802000000000004,0.1300902,0.11054200000000002,0.09807389584800001,0.10882099999999999,81.37813499999999,80.06320387,3.8577514419452696,<1fF
n_1695,0.188292,0.20776,0.019468000000000013,0.049032,0.04449599999999999,0.13926004470000003,0.16326100000000002,76.36338300000001,77.40181616000001,10.339260297835285,<1fF
i_tv80_core_Ap[2],0.751618,0.712514,0.03910400000000003,0.2666468,0.37309600000000004,0.48497048999999987,0.339418,150.117804,147.90503249,5.202642831864062,<1fF
n_2555,0.205653,0.205398,0.0002550000000000052,0.0715346,0.06093699999999999,0.1341179123,0.144457,76.98584399999999,76.60689146000001,0.12399527359192679,<1fF
i_tv80_core_IR[0],0.189449,0.155504,0.033945,0.1036541,0.11302999999999999,0.08579528580000001,0.04247600000000001,109.18211699999999,91.17908928000004,17.9177509514434,<1fF
n_1860,0.320186,0.313332,0.006854000000000027,0.11410377000000001,0.08191,0.20608222450000005,0.23142199999999993,90.22426600000001,86.18146811999999,2.140630758371705,<1fF
FE_OFN83_i_tv80_core_IR_6,4.27642,3.700744,0.5756760000000001,1.8211507299999996,1.3241710000000004,2.4552682551100005,2.3765700000000005,661.2843200000001,657.2026522999996,13.46163379649333,1-5fF
n_475,0.473056,0.5231,0.05004400000000003,0.1737495,0.256369,0.2993069434,0.2667299999999999,107.55630599999999,106.97761586,10.578874382736934,<1fF
i_tv80_core_final_adder_add_1282_22_n_342,0.556078,0.487236,0.06884199999999996,0.2072135,0.1812390000000001,0.3488647626,0.30599999999999994,165.58472800000004,144.42754512000005,12.37991792518315,<1fF
n_781,1.5922,1.537302,0.05489800000000011,0.4813989900000001,0.5358790000000002,1.1107963591599996,1.0014250000000002,235.70611699999992,232.2040388800001,3.4479336766737916,1-5fF
n_1192,0.16527,0.164642,0.0006279999999999897,0.0477523,0.067282,0.1175173043,0.09736000000000003,50.471430999999995,50.23476828000001,0.37998426816723524,<1fF
i_tv80_core_n_16824,1.24696,1.238927,0.008033000000000179,0.34506484,0.5386660000000003,0.9018984696300004,0.7002609999999999,199.92866800000004,205.65187235000008,0.6442067107204865,1-5fF
i_tv80_core_R[6],1.87779,1.94221,0.06441999999999992,0.9169870899999998,0.7859220000000001,0.9608027459246999,1.1562859999999997,300.28492499999993,306.25446800000014,3.4306285580389675,1-5fF
n_2532,0.0720541,0.07693,0.0048759000000000025,0.0226704,0.020834000000000002,0.049383689099999996,0.05609999999999998,39.539474999999996,39.064866949999995,6.766998685709769,<1fF
n_1569,0.257639,0.272695,0.015056000000000014,0.15760768,0.14205100000000004,0.1000309155,0.130644,81.954293,83.21827736,5.843835754680003,<1fF
n_1974,0.414615,0.427816,0.013200999999999963,0.2587698,0.22030000000000002,0.1558450081,0.20751800000000004,97.27770899999999,98.62031224999998,3.183917610313173,<1fF
n_1242,0.755883,0.791222,0.03533900000000001,0.23029078000000003,0.17019800000000004,0.5255933645000002,0.621023,176.30968199999998,179.74754409999997,4.675194441467795,<1fF
n_1181,0.578249,0.704312,0.12606300000000004,0.31839196,0.34963599999999995,0.2598564603,0.354674,162.12184200000002,163.25876087000003,21.800815911484506,<1fF
i_tv80_core_n_17099,0.907236,0.87899,0.028245999999999993,0.44807367,0.282962,0.4591628402320001,0.5960249999999999,185.76760199999998,181.47026283999998,3.113412607083492,<1fF
i_tv80_core_i_mcode_n_13205,4.8282,4.809781,0.01841899999999974,1.7190765499999998,1.7028130000000001,3.109118976450003,3.106970999999999,820.8138789999999,802.0467723199989,0.38148792510665963,1-5fF
n_2351,0.45695,0.469634,0.012683999999999973,0.2749406,0.17261300000000002,0.1820089371,0.29702200000000006,101.28661600000001,100.52307888,2.775796038953928,<1fF
n_1231,2.20727,2.272607,0.06533699999999998,0.56203797,0.7369349999999998,1.6452330515787994,1.5356739999999995,389.00930999999997,379.33524764000003,2.9600819111390986,1-5fF
i_tv80_core_INT_s,0.627917,0.630498,0.0025810000000000555,0.47620934000000004,0.389926,0.15170784659999997,0.24057099999999998,118.29530899999999,115.40638497999998,0.4110415867065321,<1fF
n_620,1.94718,1.928807,0.018372999999999973,0.68520508,0.7001440000000003,1.2619809700960003,1.228665,264.50098900000006,262.9935313000001,0.9435696751199157,1-5fF
n_2114,0.962285,0.966722,0.004437000000000024,0.31687476000000003,0.33757,0.6454093826,0.6291540000000001,167.24224499999997,168.51089580999994,0.46109000971645864,<1fF
i_tv80_core_SP[8],5.12883,5.173233,0.04440299999999997,1.7421705599999997,1.765554000000001,3.386661106679989,3.4076750000000007,739.202227,740.0875951600005,0.8657530079959751,5-20fF
n_1136,0.162132,0.198584,0.03645200000000001,0.051550979999999996,0.05988299999999999,0.11058112509999998,0.13870000000000002,72.560747,76.03175845999999,22.482915155552273,<1fF
n_1146,0.514459,0.467004,0.047455000000000025,0.18377359000000001,0.17622900000000002,0.33068489809999996,0.2907730000000001,130.974474,129.18637264,9.22425305029167,<1fF
n_1558,1.57848,1.573418,0.005062000000000122,0.8400828,0.47045000000000003,0.7383939893999995,1.1029679999999997,233.10004800000004,234.70868727999996,0.32068825705743004,1-5fF
n_704,0.952731,1.095378,0.14264699999999997,0.45872256000000006,0.253607,0.4940074899000005,0.841769,211.01951000000003,214.13704452000013,14.972431882661525,<1fF
i_tv80_core_i_reg_RegsL\[1\][3],0.987523,1.023993,0.03646999999999989,0.48530898000000006,0.44521300000000014,0.5022146642080002,0.57878,215.75850200000002,213.32888104,3.6930785409554905,<1fF
n_2268,0.265255,0.278974,0.013718999999999981,0.0770586,0.07817999999999999,0.1881965689,0.200794,82.606911,83.61490614,5.172004297751212,<1fF
i_tv80_core_final_adder_add_1282_22_n_440,0.352949,0.323921,0.029027999999999998,0.08445730000000001,0.11455300000000004,0.26849156899999993,0.209363,125.862458,118.91267955999999,8.224417692074491,<1fF
n_642,0.194846,0.185882,0.008964,0.0524848,0.057674,0.14236077799999997,0.12820599999999996,48.94568700000001,52.51284292000001,4.600556336799318,<1fF
n_1562,0.121468,0.121273,0.00019500000000000073,0.02502486,0.03230700000000001,0.09644314824599998,0.08896799999999998,58.01948,56.897758100000004,0.16053610827543116,<1fF
n_2021,0.247313,0.230443,0.016869999999999996,0.06879693,0.091376,0.17851654349999996,0.13906499999999997,91.538827,99.85666099,6.821315498983068,<1fF
n_1060,0.29394,0.326512,0.032572000000000045,0.15585359999999998,0.15460400000000002,0.13808540410000003,0.171908,84.19557,85.20273748,11.081173028509236,<1fF
n_798,0.280775,0.293827,0.013052000000000008,0.11783933999999999,0.11574500000000001,0.16293562950000004,0.178081,86.063198,87.28373262,4.648562015848992,<1fF
n_2445,0.0908238,0.089658,0.0011657999999999946,0.03745035,0.034808,0.05337361759300001,0.054851999999999984,41.830333,42.48267312,1.283584258751555,<1fF
n_2387,3.057,3.623803,0.5668030000000002,1.1887809,1.1390709999999997,1.8682256418999978,2.484732,446.103687,442.5133416000002,18.541151455675507,1-5fF
n_627,0.736471,0.725771,0.010699999999999932,0.3219328,0.231754,0.4145380965,0.49401900000000004,184.27146700000006,185.84179932,1.4528745870509405,<1fF
n_1467,1.48865,1.48269,0.005959999999999965,0.5501254,0.45514299999999996,0.9385203385999995,1.027547,209.719818,206.64766984000002,0.4003627447687479,1-5fF
n_1106,2.6285,3.937171,1.3086710000000004,1.32416988,1.7118140000000006,1.304329815299999,2.2253570000000003,392.55834400000003,399.85573343999994,49.78774966711054,1-5fF
n_351,1.11802,1.023449,0.09457099999999996,0.38688743000000003,0.464417,0.7311336875,0.559027,218.48452600000005,220.79861485,8.458793223734814,1-5fF
n_1585,0.200745,0.201811,0.0010659999999999836,0.0918696,0.07413499999999999,0.10887542850000002,0.12767599999999996,79.28207300000001,74.69362748000002,0.5310219432613432,<1fF
n_171,0.223242,0.218844,0.004397999999999985,0.07893893,0.12151800000000001,0.1443030983,0.09732599999999998,51.993069999999996,52.59399524,1.9700593974252092,<1fF
n_1174,0.915992,0.808893,0.10709900000000006,0.35708964,0.18949999999999992,0.5589024274399997,0.6193969999999999,131.291038,127.16496939999995,11.69213268238151,<1fF
n_285,0.524268,0.534731,0.010463,0.21074900000000002,0.20115199999999994,0.31351958530000007,0.3335819999999999,122.22015400000004,120.64181016000003,1.9957350057604129,<1fF
i_tv80_core_add_1283_17_n_318,0.469519,0.432254,0.03726499999999999,0.15649834999999998,0.18002400000000002,0.3130212227100001,0.25222900000000004,114.644689,112.56337590000001,7.936846006231908,<1fF
n_1639,0.392162,0.361289,0.030872999999999984,0.19354770000000002,0.16274,0.19861545140000003,0.19854900000000003,90.622964,88.75018388,7.872511870094498,<1fF
n_1245,0.0948789,0.101259,0.0063801,0.0643422,0.047425000000000016,0.030536719799999997,0.05383000000000001,54.960332,55.68603681999999,6.724466662239971,<1fF
i_tv80_core_add_1283_17_n_302,0.210501,0.163284,0.04721699999999998,0.09123,0.09097899999999999,0.11927090500000001,0.07230399999999998,88.49400299999999,77.79464795000003,22.43077230036911,<1fF
i_tv80_core_i_mcode_n_13806,2.021,1.85613,0.16486999999999985,0.44253453,0.4101129999999996,1.5784628789300006,1.446016,323.459045,302.84783740000006,8.157842652152393,1-5fF
n_147,0.983265,0.956244,0.02702099999999996,0.21279917,0.30475599999999986,0.7704651889999998,0.651486,227.36315799999997,220.44453196,2.748089274000393,<1fF
n_2506,0.309736,0.319254,0.009517999999999971,0.07569198,0.09721700000000001,0.23404412239999997,0.22203600000000007,85.953234,86.70056441,3.0729395356045055,<1fF
i_tv80_core_n_183,5.14389,4.668693,0.47519699999999965,1.51968198,1.7203250000000012,3.6242045745799945,2.948369,681.260569,660.91458412,9.23808635099117,5-20fF
n_1027,0.543664,0.511881,0.031783000000000006,0.26825016,0.15806899999999996,0.27541380084,0.3538159999999999,129.7261,132.06180039000003,5.846074045734131,<1fF
n_427,0.898991,0.826524,0.07246699999999995,0.41062227999999995,0.35935799999999996,0.48837008640000007,0.46716599999999986,157.445627,158.93939639,8.060926082686027,<1fF
n_9,0.132766,0.126017,0.006749000000000005,0.067663,0.05476099999999998,0.06510310140000002,0.07125299999999998,74.81609300000001,68.58243095,5.083379780968023,<1fF
n_2330,0.250458,0.27523,0.02477199999999996,0.1233589,0.10629400000000001,0.12709927180000002,0.168935,97.49136700000003,97.50718367999997,9.890680273738495,<1fF
