net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_2371,0.225981,0.224935,0.0010459999999999914,0.0597824,0.07533499999999997,0.1661984854,0.1496,51.98865,53.358972919999985,0.4628707723215631,<1fF
i_tv80_core_i_mcode_n_13477,7.23354,7.10887,0.12467000000000006,2.4660459360000004,2.3297589999999997,4.767493541500002,4.7791130000000015,1146.6335009999998,1150.00094694,1.723499144264082,5-20fF
n_2252,0.144735,0.168099,0.023363999999999996,0.077237,0.052575000000000004,0.067498239,0.11551900000000001,72.303311,73.24214325,16.142605451342103,<1fF
n_2023,0.255297,0.239327,0.015969999999999984,0.1441849,0.08536499999999998,0.1111123943,0.15396599999999994,86.648402,78.77827969,6.255459327763344,<1fF
n_46,1.40629,1.415937,0.009646999999999961,0.39608185999999995,0.36405599999999994,1.0102116642999999,1.051882,230.884423,229.92719919999996,0.6859893763021824,1-5fF
n_821,0.229714,0.235938,0.006224000000000007,0.12757659999999998,0.09953799999999996,0.10213733829999998,0.13639999999999997,79.452036,80.46481995999999,2.7094561062886924,<1fF
n_2158,0.248142,0.242798,0.005343999999999988,0.06243662,0.084363,0.1857049858,0.158433,78.985259,78.96787904000001,2.153605596795378,<1fF
n_118,1.03502,1.043205,0.008184999999999887,0.20923298,0.3283409999999998,0.82579020208,0.7148629999999998,226.18056200000007,223.44572400000004,0.7908059747637617,1-5fF
n_1783,0.630588,0.604664,0.025924000000000058,0.34400183999999995,0.21383000000000002,0.28658661879999997,0.3908330000000001,138.310427,138.35485516,4.111083623538674,<1fF
i_tv80_core_final_adder_add_1282_22_n_434,0.378619,0.406904,0.028285000000000005,0.1516349,0.149084,0.2269840478403999,0.25782,123.544007,123.43102508000004,7.47057067923163,<1fF
n_2197,0.401269,0.403074,0.001805000000000001,0.19137547,0.15086299999999997,0.20989421788260004,0.25221299999999996,108.35800499999999,108.43053670000002,0.44982293673321416,<1fF
i_tv80_core_i_reg_RegsH\[0\][2],1.4704,1.710099,0.2396990000000001,0.89083652,0.7435189999999995,0.5795606633390005,0.9665800000000001,255.75994500000002,254.13396523999995,16.301618607181727,1-5fF
n_282,0.468855,0.418496,0.05035900000000004,0.16067871,0.12234199999999995,0.3081759596,0.296152,123.75380999999999,121.84115527999998,10.740847383519434,<1fF
n_798,0.280775,0.291413,0.01063799999999998,0.11783933999999999,0.11479799999999997,0.16293562950000004,0.17661499999999997,86.063198,87.28373262,3.7887988602973843,<1fF
n_2426,0.13713,0.152634,0.01550399999999999,0.0717853,0.07283999999999999,0.06534465279999999,0.07979199999999999,45.600498,46.19946435999999,11.30605994311966,<1fF
n_2159,9.46124,9.642811,0.18157099999999993,4.0834037,3.442641999999995,5.3778340742020125,6.200170999999998,1511.8598930000003,1481.8809838000018,1.9191036270087212,5-20fF
n_2351,0.45695,0.46687,0.009919999999999984,0.2749406,0.17159500000000003,0.1820089371,0.29527499999999995,101.28661600000001,100.52307888,2.170915855126378,<1fF
n_346,1.34823,1.338735,0.009495000000000031,0.26793943000000003,0.3739319999999999,1.0802904343999997,0.9647990000000001,241.337306,239.49710079999997,0.704256692107432,1-5fF
n_1352,1.41402,1.452415,0.03839499999999996,0.6884611,0.6352540000000003,0.7255539873099996,0.8171660000000002,254.51391800000002,255.07432939999987,2.7153081285978953,1-5fF
n_1323,0.1744,0.232006,0.05760599999999999,0.05043403,0.057183999999999985,0.1239655784,0.174818,86.975767,87.50284906999998,33.03096330275228,<1fF
i_tv80_core_i_reg_RegsH\[7\][3],1.00714,1.179164,0.17202400000000018,0.40980252400000006,0.5126790000000001,0.5973376981000001,0.6664850000000001,224.14256999999998,224.34458598,17.080445618285463,1-5fF
n_307,0.529627,0.475472,0.05415499999999995,0.10741492999999999,0.141992,0.4222124863000001,0.333482,104.44335699999998,103.40281501999999,10.22512069815171,<1fF
i_tv80_core_i_mcode_n_14627,1.15636,1.14977,0.006590000000000096,0.3305217099999999,0.3549850000000001,0.8258406078400002,0.7947860000000001,219.77470700000003,213.05089111999993,0.5698917292192826,1-5fF
n_1219,1.36886,1.359776,0.00908399999999987,0.24090025,0.3280490000000001,1.127960752600001,1.0317280000000002,196.97524599999997,195.8572917,0.6636179010271226,1-5fF
n_1719,2.45158,2.364782,0.08679799999999993,0.97224787,0.7959239999999999,1.4793347781819999,1.5688490000000002,541.9850290000004,539.6917857999993,3.5404922539749846,1-5fF
n_1444,0.41197,0.392528,0.019442000000000015,0.12651236,0.15624000000000005,0.28545804618000004,0.23628999999999994,121.373111,122.77452423999998,4.719275675413262,<1fF
n_708,4.72951,3.916727,0.8127830000000005,2.0514926,1.7160109999999993,2.6780236947999976,2.2007140000000005,612.9630869999999,597.1631227000001,17.185353239553365,1-5fF
n_567,0.128107,0.134499,0.006392000000000009,0.035818,0.050959,0.09228859379999997,0.08354100000000002,52.577403000000004,47.4271608,4.989579023784811,<1fF
n_171,0.223242,0.217293,0.00594900000000001,0.07893893,0.120655,0.1443030983,0.096637,51.993069999999996,52.59399524,2.6648211358077827,<1fF
n_2306,0.148446,0.147333,0.0011130000000000029,0.0695473,0.04896,0.07889859119999999,0.098374,47.44010300000001,47.87890346000001,0.7497675922557717,<1fF
n_371,5.12781,4.32426,0.8035500000000004,1.5440908299999998,1.6185420000000004,3.5837168278400013,2.705716999999999,619.7069299999998,597.0404866200003,15.670432406816953,5-20fF
n_326,0.426865,0.450246,0.023380999999999985,0.14032964,0.242147,0.28653533610000004,0.208098,76.61120999999999,76.78816956000003,5.477375751115689,<1fF
n_1596,0.271396,0.251804,0.019592000000000054,0.09360500000000001,0.09500700000000001,0.1777913661,0.15679900000000005,98.40184300000001,97.02643814999998,7.218971539742683,<1fF
n_2290,0.278791,0.298935,0.020143999999999995,0.08301188,0.09147899999999998,0.19577875409999998,0.20745600000000003,85.14953999999999,86.83889217,7.225484323382029,<1fF
i_tv80_core_i_reg_RegsH\[7\][0],1.48924,1.793959,0.3047190000000002,0.9156525979999999,0.7799839999999997,0.5735840586899997,1.013975,287.30940400000003,288.00643591999983,20.461376272461134,1-5fF
n_2293,0.331353,0.298577,0.03277600000000003,0.1170771,0.13492,0.214275999965,0.163659,88.64711199999999,88.85628243000001,9.891565792372493,<1fF
n_2140,0.178493,0.179871,0.0013779999999999903,0.0781721,0.09785900000000002,0.1003208613,0.08201099999999999,85.921585,93.52467082999998,0.7720190707758794,<1fF
i_tv80_core_n_247,0.413482,0.426117,0.012635000000000007,0.2199046,0.180056,0.19357743370000002,0.246061,120.189334,121.10451333000002,3.055755752366489,<1fF
n_461,0.325634,0.312892,0.012741999999999976,0.08674413,0.09634500000000001,0.23888958624999992,0.216546,103.577575,103.44351829999998,3.9129820596129323,<1fF
n_2247,0.302277,0.28962,0.01265700000000003,0.09302171000000001,0.09631699999999999,0.20925509688,0.19330599999999995,86.72295399999999,87.64728421999999,4.187219007731328,<1fF
i_tv80_core_i_reg_RegsL\[2\][5],0.967331,1.178186,0.2108549999999999,0.60320106,0.5122560000000002,0.36412990958,0.66593,210.046692,211.23046578000003,21.797605990090247,<1fF
i_tv80_core_n_27928,1.031,0.993034,0.037965999999999944,0.55772739,0.40736399999999984,0.4732686913600002,0.585672,225.01723000000004,221.00413504000005,3.6824442289039716,1-5fF
i_tv80_core_RegAddrB_r[1],1.21305,1.23231,0.019260000000000055,0.5123164,0.5504620000000001,0.7007287857999995,0.6818429999999999,197.027079,195.47206432999994,1.5877333992828042,1-5fF
n_1164,0.249311,0.207606,0.04170499999999999,0.0567136,0.11699200000000003,0.19259741060000002,0.090618,78.70977300000001,77.19378572,16.728102650905893,<1fF
i_tv80_core_add_1283_17_n_333,0.166884,0.138209,0.028675000000000006,0.0472718,0.04185900000000001,0.11961190751499999,0.09634899999999999,47.217316000000004,45.35893224,17.182593897557588,<1fF
n_1501,0.265109,0.257781,0.007328000000000001,0.11386465000000001,0.12782100000000002,0.15124416760000003,0.12996199999999997,60.993669000000004,59.93609531999999,2.7641460682209966,<1fF
n_2363,1.91779,1.750401,0.167389,0.7849937,0.5999609999999997,1.1327973717000002,1.1504400000000001,220.509601,210.18444084999996,8.728223632410222,1-5fF
i_tv80_core_SP[12],6.33849,6.019452,0.31903799999999993,2.41075443,2.0868809999999995,3.927724324790007,3.932569000000001,844.2015689999996,845.4481542199999,5.033343903674218,5-20fF
n_1422,4.77205,4.76623,0.005819999999999936,2.2567765600000005,1.376535,2.5152671252799954,3.3896980000000005,554.340321,540.4247674500002,0.12196016387087177,1-5fF
n_2323,0.365608,0.393686,0.028077999999999992,0.11043201000000001,0.107614,0.2551762292999999,0.2860709999999999,114.106195,117.31179258000003,7.679810069801533,<1fF
i_tv80_core_RegBusA_r[12],0.555941,0.544248,0.011693000000000064,0.21941301,0.272312,0.33652830570000025,0.27193699999999993,118.90139599999998,118.14217912999995,2.103280743819949,<1fF
n_2170,0.224199,0.233604,0.009404999999999997,0.1076549,0.074277,0.11654426969999995,0.15932699999999997,88.30757299999999,92.04428767,4.194933964915096,<1fF
n_360,2.99727,2.977621,0.019648999999999806,1.35600644,1.1280370000000004,1.6412712311180002,1.8495770000000002,491.6945209999999,488.22828573999976,0.655563229205237,1-5fF
n_1466,0.310876,0.26474,0.04613600000000001,0.21369237000000002,0.17647499999999994,0.0971837616,0.08826400000000002,85.85450700000001,84.89024871999996,14.840643858001265,<1fF
n_1621,0.310777,0.318959,0.008181999999999967,0.08285826,0.10339699999999999,0.22791916980000002,0.21556100000000003,110.68214200000001,111.27784135,2.632755963279125,<1fF
n_214,0.28818,0.279641,0.008539000000000019,0.12247219999999999,0.13775900000000005,0.16570817819999994,0.14188399999999998,62.393555000000006,62.73880388,2.9630786314109305,<1fF
n_1171,0.204371,0.193576,0.010794999999999999,0.09288469999999999,0.09842500000000001,0.1114866458,0.09514900000000003,86.16918100000002,79.14349598,5.28206056632301,<1fF
n_1628,0.329688,0.32901,0.0006779999999999564,0.1862664,0.127018,0.14342152449999998,0.20199199999999998,90.85853499999999,92.86626568,0.20564897721480807,<1fF
n_1493,0.281675,0.256996,0.024679000000000006,0.04033957,0.07304100000000001,0.24133504700000008,0.18395799999999993,95.160267,93.12041816000001,8.761515931481318,<1fF
n_2391,0.182694,0.17723,0.005463999999999997,0.13283379999999997,0.06455999999999999,0.049860292600000015,0.11267,71.016806,71.27287301999998,2.99079334844056,<1fF
n_1486,2.57625,2.523922,0.05232799999999971,0.33862946,0.6559779999999997,2.2376184204000023,1.8679499999999993,362.077938,344.07028325999994,2.031169335274128,1-5fF
n_1650,0.130723,0.130949,0.00022600000000000398,0.0748241,0.07286999999999999,0.055899190099999996,0.058080999999999994,69.32228400000001,68.64546199999998,0.17288464922010968,<1fF
i_tv80_core_TmpAddr[0],1.66967,1.772416,0.102746,0.6634552700000002,0.6487219999999998,1.0062164064680004,1.1236949999999997,343.5017889999999,324.5808522399999,6.153671084705361,1-5fF
n_394,0.524764,0.529923,0.005159000000000025,0.2709754,0.197765,0.2537893512000002,0.3321549999999999,130.171886,129.8265226,0.9831085973885452,<1fF
n_2409,0.763613,0.995962,0.23234900000000003,0.4686865,0.4330289999999998,0.2949253087999999,0.5629329999999999,178.808423,185.51239048000008,30.427585701133957,<1fF
n_1743,0.411548,0.381557,0.029991000000000045,0.06027197,0.10675200000000001,0.35127632049999996,0.2748069999999999,92.51578099999998,89.73748528000002,7.2873638068949536,<1fF
n_284,0.2994,0.269381,0.030019000000000018,0.13293253,0.08691800000000002,0.16646670700000005,0.18245999999999998,97.730557,97.80042429999999,10.026386105544429,<1fF
n_1381,0.539719,0.556283,0.016564000000000023,0.3028734,0.23740799999999995,0.23684615760000002,0.318872,136.32108499999998,135.65963580000002,3.0690044263774343,<1fF
n_1805,0.199841,0.199355,0.00048599999999998644,0.0963503,0.08672999999999999,0.10349065013999999,0.112626,77.617471,78.34945424,0.24319333870426313,<1fF
i_tv80_core_ACC[5],7.95031,7.860968,0.08934200000000025,3.19528199,2.8729389999999992,4.755032379820006,4.988022000000001,1067.0912079999996,1071.7105920499998,1.1237549227640211,5-20fF
n_491,0.149293,0.138146,0.011147000000000018,0.0505525,0.05617800000000002,0.09874019369999999,0.08196400000000001,55.590648,48.82335412000002,7.466525557125932,<1fF
n_1874,0.336551,0.327799,0.008751999999999982,0.1699225,0.12548900000000002,0.16662818840000007,0.20230599999999996,85.769137,85.36776416000004,2.6004973986112008,<1fF
i_tv80_core_i_mcode_n_13205,4.8282,4.810434,0.01776599999999995,1.7190765499999998,1.7030410000000007,3.109118976450003,3.107393,820.8138789999999,802.0467723199989,0.36796321610537985,1-5fF
n_2278,0.226387,0.222591,0.003795999999999994,0.11419692,0.07653700000000002,0.1121902577,0.146057,79.47496799999999,80.20122630000002,1.6767747264639725,<1fF
n_39,3.17679,3.198765,0.021974999999999856,1.22256593,1.29417,1.9542249431020007,1.9046,566.9189229999998,568.6189237599999,0.6917359976580087,1-5fF
A[5],2.29839,2.356627,0.058237000000000094,1.3649784,0.968602,0.9334105014999987,1.3880229999999998,492.970498,490.1477760199998,2.53381715026606,1-5fF
n_1463,1.66907,1.581502,0.08756800000000009,0.52089115,0.566999,1.1481800637399997,1.0145100000000002,276.9234220000001,263.9579510200001,5.246514526053437,1-5fF
n_2032,0.270751,0.245661,0.02509000000000003,0.14155669999999998,0.10187799999999998,0.1291936933,0.14378400000000002,79.278125,77.90887636000001,9.26681711240218,<1fF
n_439,1.14192,1.147084,0.005163999999999946,0.44845915999999997,0.43273900000000026,0.6934617430089999,0.71434,222.242708,223.31418023999998,0.4522208210732754,1-5fF
i_tv80_core_n_2796,1.51346,1.626549,0.113089,0.42167206,0.7193100000000004,1.0917896464459995,0.9072419999999999,290.15453600000006,290.9950712200001,7.472215981922218,1-5fF
n_1804,0.230452,0.236719,0.0062670000000000226,0.04553455,0.06719499999999999,0.18491770149999992,0.169524,80.17022899999999,81.27710021000001,2.7194383212122366,<1fF
n_2107,0.0972961,0.102028,0.004731899999999997,0.0404543,0.042936999999999996,0.056841759199999994,0.059089,43.061564000000004,43.872154249999994,4.8634015135241775,<1fF
i_tv80_core_i_reg_RegsL\[4\][4],1.41883,1.847807,0.42897699999999994,0.73759963,0.8033919999999997,0.6812332244679996,1.0444149999999999,215.65107999999995,221.87333925999994,30.23455946096431,1-5fF
n_2571,0.342303,0.334792,0.007511000000000045,0.15295627,0.138396,0.18934724770000003,0.196401,62.995899,62.18587087,2.1942547976500486,<1fF
n_1812,0.43355,0.419673,0.013876999999999973,0.2043678,0.137573,0.2291817096000001,0.282102,100.765398,91.79135625,3.2007842232729726,<1fF
n_249,2.652,2.552377,0.09962300000000024,1.4262193,0.9634129999999997,1.2257813554999988,1.588961,408.766935,397.9539311199998,3.7565233785822114,1-5fF
n_2146,0.37513,0.414776,0.03964599999999996,0.1469387,0.11474100000000001,0.22819125650000005,0.3000349999999999,94.41583700000001,100.20873244000002,10.56860288433342,<1fF
i_tv80_core_i_mcode_n_13508,6.56419,6.846169,0.28197899999999976,2.0248877200000006,2.0428210000000013,4.539294604090005,4.803349000000002,936.7284759999999,924.1066045600005,4.2957166078373685,5-20fF
n_716,0.974815,0.9463,0.028514999999999957,0.22396543999999996,0.26954000000000006,0.7508503579000007,0.676759,188.995287,191.80378591999994,2.925170416950904,<1fF
n_652,0.146023,0.147041,0.0010180000000000189,0.09242813999999999,0.074266,0.0535951197,0.072775,42.93523100000001,46.26232646,0.6971504489018984,<1fF
i_tv80_core_n_17061,5.01715,4.179785,0.8373650000000001,1.9143951100000005,1.9695689999999997,3.102758774551999,2.210207,697.8412520000002,676.9725551199996,16.690053117805927,5-20fF
n_1573,0.179381,0.172099,0.007282000000000011,0.0837729,0.06099700000000001,0.0956078337,0.111105,76.558301,74.74681000000001,4.059515779263139,<1fF
i_tv80_core_Ap[4],0.333466,0.343212,0.009746000000000032,0.1503366,0.182316,0.18312906711,0.16089700000000004,80.230524,80.31135700000002,2.9226367905573682,<1fF
n_829,2.40555,2.205908,0.19964199999999988,1.09538072,0.5931299999999998,1.3101685405,1.612777,286.38607900000005,275.4518128400001,8.299224709525884,1-5fF
n_167,1.12693,1.080802,0.04612799999999995,0.40263334000000006,0.46991399999999983,0.7242991887006,0.6108880000000001,253.14504700000003,249.67955468000005,4.093244478361561,1-5fF
n_1947,0.353392,0.330544,0.02284799999999998,0.1490937,0.093706,0.20429763614000004,0.23684000000000002,101.424465,100.48544219999998,6.4653416036582545,<1fF
n_2002,0.595879,0.554886,0.04099300000000006,0.20788238,0.181294,0.38799803253000015,0.37359499999999995,108.835481,105.04952404,6.879416794349197,<1fF
n_1633,1.10943,1.055715,0.05371499999999996,0.61093977,0.459007,0.4984943640000001,0.596708,183.70178400000003,183.45567414,4.841675454963356,1-5fF
n_720,0.186934,0.187798,0.0008640000000000037,0.07597925,0.059536,0.11095505379999998,0.128265,74.558559,75.38615108,0.4621952132838347,<1fF
n_170,2.1372,2.03752,0.09967999999999977,1.1685955700000001,0.7113010000000001,0.9685947363800017,1.3262230000000002,368.879414,361.09955767999963,4.664046415871223,1-5fF
n_677,0.558672,0.553628,0.005043999999999937,0.22127370000000002,0.23081899999999997,0.3373995756,0.3228150000000001,107.80954899999999,107.84349220999998,0.9028553426697487,<1fF
n_2467,0.0935463,0.10209,0.008543700000000001,0.0297256,0.026396999999999997,0.0638206346,0.07568899999999999,45.220382,43.63040705000001,9.13312445281107,<1fF
n_735,0.709808,0.73234,0.022531999999999996,0.19488640000000002,0.31840999999999997,0.5149217386000001,0.41393,126.75988999999998,122.26700876000001,3.1743795505263392,<1fF
n_2139,0.238126,0.215843,0.022282999999999997,0.18224941,0.13926,0.05587582890000001,0.07658599999999999,79.855077,79.97731411000001,9.357650991491898,<1fF
n_664,0.402392,0.363276,0.03911600000000004,0.1797167,0.14648599999999995,0.222674857,0.21678999999999998,115.469152,116.08564636,9.720869202171027,<1fF
